1465	618	6118	9	0.58	25.97	1	0	150.17	0.02	4	-1	0	0	53720.04	0	0	2	0	0	1
1466	618	6119	9	0.76	26.06	1	0	14.27	0.03	4	-1	0	0	54789.27	0	0	2	0	0	0
1467	619	6118	9	0.25	25.86	1	0	44	0.01	4	-1	0	0	54515.68	0	0	2	0	0	0
1468	620	4177	9	0.67	25.94	1	0	46.33	0.03	4	-1	0	0	59968.92	0	0	2	0	0	1
1469	620	4181	9	0.27	26.13	1	0	73.46	0.01	4	-1	0	0	58389.99	0	0	2	0	0	1
1470	621	4178	9	0.33	26.05	1	0	19	0.01	4	-1	0	0	62225.37	0	0	2	0	0	0
1471	622	4220	9	0.18	25.71	1	0	141.88	0.01	4	-1	0	0	83167.2	0	0	2	0	0	1
1472	622	5626	9	0.28	25.85	1	0	350.03	0.01	4	-1	0	0	82017.84	0	0	2	0	0	1
1473	623	4219	9	0.33	26.05	1	0	69.57	0.01	4	-1	0	0	82943.25	0	0	2	0	0	0
1474	623	6120	9	0.15	25.71	1	0	82.74	0.01	4	-1	0	0	81694.09	0	0	2	0	0	0
1475	624	4155	9	0.28	25.85	1	0	91	0.01	4	-1	0	0	72496.81	0	0	2	0	0	0
1476	625	4170	9	0.75	26.01	1	0	155.93	0.03	4	-1	0	0	72450.02	0	0	2	0	1	0
1477	625	4194	9	0.4	26.09	1	0	51.35	0.02	4	-1	0	0	73674.76	0	0	2	0	0	0
1478	625	4195	9	0.39	26	1	0	67.12	0.02	4	-1	0	0	75394.12	0	0	2	0	0	0
1479	626	4172	9	0.41	25.89	1	0	131	0.02	4	-1	0	0	66271.16	0	0	2	0	0	1
1480	627	4190	9	0.26	26	1	0	56.58	0.01	4	-1	0	0	86387.85	0	0	2	0	0	0
1481	627	4246	9	0.39	26	1	0	35.56	0.01	4	-1	0	0	87204.07	0	0	2	0	0	0
1482	628	4245	9	0.42	25.98	1	0	132	0.02	4	-1	0	0	86761.33	0	0	2	0	1	1
1483	629	6121	9	0.17	26.15	1	0	130.46	0.01	4	-1	0	0	92138.75	0	0	2	0	0	1
1484	629	6122	9	0.51	25.93	1	0	135.57	0.02	4	-1	0	0	92081.62	0	0	2	0	0	1
1485	630	4246	9	0.38	25.91	1	0	138.42	0.01	4	-1	0	0	89073.32	0	0	2	0	0	0
1486	630	6619	9	0.36	26.02	1	0	84.88	0.01	4	-1	0	0	90457.99	0	0	2	0	0	0
1487	631	4247	9	0.23	26.04	1	0	336.83	0.01	4	-1	0	0	93756.44	0	0	2	0	0	0
1488	631	4250	9	0.27	26.13	1	0	92.78	0.01	4	-1	0	0	94880.59	0	0	2	0	0	0
1489	632	4257	9	0.36	26.02	1	0	297	0.01	4	-1	0	0	99839.77	0	0	2	0	0	1
1490	633	4244	9	0.61	25.96	1	0	72.62	0.02	4	-1	0	0	108242.1	0	0	2	0	0	1
1491	633	4256	9	0.32	25.95	1	0	107.55	0.01	4	-1	0	0	107440.7	0	0	2	0	0	0
1492	634	4257	9	0.34	26.15	1	0	142.25	0.01	4	-1	0	0	99870.95	0	0	2	0	0	0
1493	634	4258	9	0.34	26.15	1	0	181.89	0.01	4	-1	0	0	100501.66	0	0	2	0	0	0
1494	635	4258	9	0.64	32	1	0	213.12	0.02	4	-1	0	0	100766.69	0	0	2	0	0	0
1495	635	4262	9	0.55	32.04	1	0	138.4	0.02	4	-1	0	0	102175.55	0	0	2	0	0	0
1496	636	4262	9	1.03	32.02	1	0	132.55	0.03	4	-1	0	0	105773.77	0	0	2	0	0	0
1497	636	4280	9	0.87	32.02	1	0	64.03	0.03	4	-1	0	0	108182.45	0	0	2	0	0	1
1498	637	4256	9	0.59	31.89	1	0	176.35	0.02	4	-1	0	0	108534.3	0	0	2	0	0	1
1499	637	4280	9	0.52	31.84	1	0	132.05	0.02	4	-1	0	0	109058.63	0	0	2	0	0	0
1500	638	4282	9	0.93	32.07	1	0	452	0.03	4	-1	0	0	105410.68	0	0	2	0	0	0
1501	639	4292	9	0.88	32	1	0	32.28	0.03	4	-1	0	0	95843.82	0	0	2	0	0	0
1502	639	4300	9	1.35	32.02	1	0	91.6	0.04	4	-1	0	0	90913.24	0	0	2	1	0	0
1503	639	4305	9	2.02	31.98	1	0	32.95	0.06	4	-1	0	0	91917.73	0	0	2	1	0	1
1504	640	4321	9	0.6	31.86	1	0	45.21	0.02	4	-1	0	0	71929.97	0	0	2	1	0	0
1505	640	6639	9	0.41	31.95	1	0	19.21	0.01	4	-1	0	0	74474.39	0	0	2	0	0	0
1506	641	4302	9	0.51	31.88	1	0	96.5	0.02	4	-1	0	0	74049.04	0	0	2	1	0	0
1507	641	4308	9	1.09	32.06	1	0	21.36	0.03	4	-1	0	0	76378.12	0	0	2	0	0	0
1508	642	6124	9	0.27	31.76	1	0	23	0.01	4	-1	0	0	73434.04	0	0	2	0	0	0
1509	643	4184	9	0.83	25.94	1	0	164.95	0.03	4	-1	0	0	74206.26	0	0	2	0	0	1
1510	643	4189	9	0.61	25.96	1	0	27.6	0.02	4	-1	0	0	77231.49	0	0	2	0	0	1
1511	643	6123	9	0.7	25.93	1	0	88.88	0.03	4	-1	0	0	75297.95	0	0	2	0	1	0
1512	644	4253	9	1.36	25.99	1	0	49.56	0.05	4	-1	0	0	92603.78	0	0	2	0	0	0
1513	644	4254	9	1.01	26.01	1	0	53.91	0.04	4	-1	0	0	95055.22	0	0	2	0	0	0
1514	644	7300	9	0.91	26	1	0	128.79	0.04	4	-1	0	0	91225.03	0	0	2	0	0	1
1515	645	4184	9	0.37	26.12	1	0	72.73	0.01	4	-1	0	0	72596.06	0	0	2	0	0	1
1516	645	4310	9	0.47	26.11	1	0	50.75	0.02	4	-1	0	0	73076.13	0	0	2	0	0	0
1517	645	6125	9	1.29	25.97	1	0	52.6	0.05	4	-1	0	0	69004.48	0	0	2	0	0	1
1518	646	4188	9	0.22	25.88	1	0	33.62	0.01	4	-1	0	0	80931.54	0	0	2	0	0	0
1519	646	4189	9	0.29	25.97	1	0	141.65	0.01	4	-1	0	0	79606.91	0	0	2	0	0	1
1520	646	7301	9	0.24	26.18	1	0	44.6	0.01	4	-1	0	0	80244.99	0	0	2	0	0	0
1521	647	4287	9	0.29	25.97	1	0	19.39	0.01	4	-1	0	0	84345.71	0	0	2	1	0	0
1522	647	4289	9	0.31	25.83	1	0	19.07	0.01	4	-1	0	0	84429.84	0	0	2	1	0	0
1523	648	2732	9	0.28	25.85	1	0	49	0.01	4	-1	0	0	67798.03	0	0	2	0	0	0
1524	649	6128	9	0.43	26.06	1	0	81.21	0.02	4	-1	0	0	61485.94	0	0	2	0	0	0
1525	649	6129	9	0.13	26	1	0	44.59	0	4	-1	0	0	62563.51	0	0	2	0	0	0
1526	650	6129	9	0.13	26	1	0	163.41	0.01	4	-1	0	0	62413.22	0	0	2	0	0	0
1527	650	6130	9	0.12	25.71	1	0	100.75	0	4	-1	0	0	62419.38	0	0	2	0	0	0
1528	651	4311	9	0.61	25.96	1	0	43.75	0.02	4	-1	0	0	63078.47	0	0	2	0	0	0
1529	651	6125	9	0.51	25.93	1	0	63.63	0.02	4	-1	0	0	64308.56	0	0	2	0	0	1
1530	651	6131	9	0.5	26.09	1	0	177.47	0.02	4	-1	0	0	61660.46	0	0	2	0	0	0
1531	652	6131	9	0.27	26.13	1	0	153	0.01	4	-1	0	0	59683.22	0	0	2	0	0	1
1532	653	4363	9	0.3	26.09	1	0	10.2	0.01	4	-1	0	0	53749.61	0	0	2	0	0	0
1533	653	6132	9	0.4	26.09	1	0	86.52	0.02	4	-1	0	0	52751.82	0	0	2	0	0	0
1534	654	6132	9	0.22	18.08	1	0	3.35	0.01	4	-1	0	0	51138.82	0	0	2	0	0	0
1535	654	6133	9	0.11	17.84	1	0	14.11	0.01	4	-1	0	0	50353.95	0	0	2	0	0	0
1536	655	4371	9	0.3	18	1	0	25.39	0.02	4	-1	0	0	47092.39	0	0	2	0	0	0
1537	655	6134	9	0.12	18	1	0	20.41	0.01	4	-1	0	0	48190.75	0	0	2	0	0	0
1538	656	4371	9	0.67	18.03	1	0	41.55	0.04	4	-1	0	0	44543.78	0	0	2	0	0	0
1539	656	4374	9	0.41	17.96	1	0	61.81	0.02	4	-1	0	0	42915.15	0	0	2	0	0	0
1540	656	6135	9	0.67	18.03	1	0	19.1	0.04	4	-1	0	0	41028.09	0	0	2	0	0	0
1541	656	6136	9	0.33	18	1	0	142.04	0.02	4	-1	0	0	42558.34	0	0	2	0	0	0
1542	657	6135	9	0.48	18	1	0	21.67	0.03	4	-1	0	0	38010.8	0	0	2	0	0	0
1543	657	6137	9	0.15	18	1	0	191.31	0.01	4	-1	0	0	36660.71	0	0	2	0	0	0
1544	657	6484	9	0.33	18	1	0	94.2	0.02	4	-1	0	0	36768.99	0	0	2	0	0	0
1545	658	6138	9	0.17	17.89	1	0	44.79	0.01	4	-1	0	0	37380.75	0	0	2	0	0	0
1546	658	6483	9	0.49	18.04	1	0	15.07	0.03	4	-1	0	0	37059.92	0	0	2	0	0	0
1547	658	6485	9	0.61	18.03	1	0	16.25	0.03	4	-1	0	0	35916.56	0	0	2	0	0	0
1548	659	6139	9	0.56	24	1	0	115.8	0.02	4	-1	0	0	37659.02	0	0	2	0	0	0
1549	659	6140	9	0.46	24	1	0	93.44	0.02	4	-1	0	0	38909.7	0	0	2	0	0	1
1550	659	6141	9	0.42	24	1	0	79.58	0.02	4	-1	0	0	39372.39	0	0	2	0	0	0
1551	660	4373	9	0.34	24	1	0	195.89	0.01	4	-1	0	0	44854.59	0	0	2	0	0	1
1552	660	4377	9	0.39	23.88	1	0	156.74	0.02	4	-1	0	0	43634.13	0	0	2	0	1	1
1553	661	4368	9	0.47	17.96	1	0	86.66	0.03	4	-1	0	0	46046.54	0	0	2	0	0	0
1554	661	4374	9	0.59	17.97	1	0	12.32	0.03	4	-1	0	0	43922.87	0	0	2	0	0	0
1555	661	6622	9	0.46	18.04	1	0	92.83	0.03	4	-1	0	0	43638.65	0	0	2	0	0	0
1556	662	4368	9	0.2	17.91	1	0	92.84	0.01	4	-1	0	0	47800.66	0	0	2	0	0	0
1557	662	6142	9	0.37	18.05	1	0	36.15	0.02	4	-1	0	0	48369.35	0	0	2	0	0	0
1558	662	6143	9	0.38	17.95	1	0	36.36	0.02	4	-1	0	0	48222.83	0	0	2	0	0	0
1559	663	4360	9	0.12	18	1	0	11.91	0.01	4	-1	0	0	47516.21	0	0	2	0	0	0
1560	663	6621	9	0.22	18.08	1	0	28.72	0.01	4	-1	0	0	46770.96	0	0	2	0	0	0
1561	664	4355	9	0.37	18.05	1	0	43.15	0.02	4	-1	0	0	52219.69	0	0	2	0	0	0
1562	664	6620	9	0.13	18.14	1	0	77.11	0.01	4	-1	0	0	50907.01	0	0	2	0	0	0
1563	665	4358	9	0.47	17.96	1	0	56.72	0.03	4	-1	0	0	50482.77	0	0	2	0	0	0
1564	665	4365	9	0.37	18.05	1	0	17.76	0.02	4	-1	0	0	51726.57	0	0	2	0	0	1
1565	665	4366	9	0.63	18	1	0	38.16	0.04	4	-1	0	0	50833.29	0	0	2	0	0	1
1566	666	4361	9	0.12	25.71	1	0	172.17	0	4	-1	0	0	54670.57	0	0	2	0	0	0
1567	666	4365	9	0.38	25.91	1	0	58.8	0.01	4	-1	0	0	53470.94	0	0	2	0	0	0
1568	667	4354	9	0.26	17.93	1	0	22.76	0.01	4	-1	0	0	55212.71	0	0	2	0	0	0
1569	667	4355	9	0.25	18.07	1	0	101.19	0.01	4	-1	0	0	53856.04	0	0	2	0	0	0
1570	668	4353	9	0.26	26	1	0	88.12	0.01	4	-1	0	0	57761	0	0	2	0	0	0
1571	668	4354	9	0.24	26.18	1	0	152.91	0.01	4	-1	0	0	56493.57	0	0	2	0	0	1
1572	669	4313	9	0.41	25.89	1	0	172.78	0.02	4	-1	0	0	61220.18	0	0	2	0	0	0
1573	669	4353	9	0.34	26.15	1	0	140.09	0.01	4	-1	0	0	59303.59	0	0	2	0	0	1
1574	670	4313	9	0.37	26.12	1	0	228.66	0.01	4	-1	0	0	63154.98	0	0	2	0	0	0
1575	670	4315	9	0.67	25.94	1	0	46.78	0.03	4	-1	0	0	64424.91	0	0	2	0	0	0
1576	671	4315	9	0.69	26.04	1	0	21.9	0.03	4	-1	0	0	65289.92	0	0	2	0	0	1
1577	671	4317	9	0.41	25.89	1	0	33.09	0.02	4	-1	0	0	64704.89	0	0	2	0	0	1
1578	671	4319	9	0.95	26.03	1	0	48.13	0.04	4	-1	0	0	66453.23	0	0	2	0	0	1
1579	672	4317	9	0.33	26.05	1	0	2	0.01	4	-1	0	0	62774	0	0	2	0	0	0
1580	672	4336	9	0.31	25.83	1	0	13.71	0.01	4	-1	0	0	61898.99	0	0	2	0	0	0
1581	672	4338	9	0.38	25.91	1	0	0.65	0.01	4	-1	0	0	61419.66	0	0	2	0	0	0
1582	673	4327	9	0.18	25.71	1	0	15.16	0.01	4	-1	0	0	62615.1	0	0	2	0	0	0
1583	673	4336	9	0.4	26.09	1	0	6.41	0.02	4	-1	0	0	62297.06	0	0	2	0	0	0
1584	674	4323	9	0.51	25.93	1	0	15	0.02	4	-1	0	0	66479.84	0	0	2	0	0	0
1585	675	4333	9	0.49	26.02	1	0	10	0.02	4	-1	0	0	58192.53	0	0	2	0	0	0
1586	676	4325	9	0.71	25.98	1	0	11.68	0.03	4	-1	0	0	57091.11	0	0	2	0	0	1
1587	676	4344	9	0.56	26.05	1	0	258.13	0.02	4	-1	0	0	54936.01	0	0	2	0	0	1
1588	677	4343	9	0.3	26.09	1	0	153.37	0.01	4	-1	0	0	55206.91	0	0	2	0	0	1
1589	677	4344	9	0.51	25.93	1	0	52.69	0.02	4	-1	0	0	54518.77	0	0	2	0	0	1
1590	677	4346	9	0.5	26.09	1	0	158.7	0.02	4	-1	0	0	53195.05	0	0	2	0	0	1
1591	678	4346	9	0.16	24	1	0	27	0.01	4	-1	0	0	51532.76	0	0	2	0	0	0
1592	679	4347	9	0.38	24	1	0	214.19	0.02	4	-1	0	0	48176.19	0	0	2	0	0	1
1593	679	4349	9	0.43	23.89	1	0	21.18	0.02	4	-1	0	0	48081.77	0	0	2	1	0	1
1594	679	6144	9	0.59	23.92	1	0	18.93	0.02	4	-1	0	0	49090.84	0	0	2	0	0	1
1595	680	4392	9	0.4	24	1	0	82.13	0.02	4	-1	0	0	43790.85	0	0	2	0	0	1
1596	680	4414	9	0.43	23.89	1	0	88.84	0.02	4	-1	0	0	45707	0	0	2	0	0	1
1597	681	4415	9	0.18	24	1	0	195.57	0.01	4	-1	0	0	47803.34	0	0	2	0	0	0
1598	681	4418	9	0.57	23.92	1	0	138.49	0.02	4	-1	0	0	46161.83	0	0	2	0	0	1
1599	681	4421	9	0.52	24	1	0	35	0.02	4	-1	0	0	47570.25	0	0	2	0	0	1
1600	682	4419	9	0.34	24	1	0	58.12	0.01	4	-1	0	0	50888.85	0	0	2	0	0	0
1601	682	4421	9	0.52	24	1	0	81.34	0.02	4	-1	0	0	48939.19	0	0	2	0	0	1
1602	682	4422	9	0.64	24	1	0	113.38	0.03	4	-1	0	0	48717.14	0	0	2	0	0	1
1603	683	4334	9	0.15	23.68	1	0	9.63	0.01	4	-1	0	0	54212.15	0	0	2	0	0	1
1604	683	6145	9	0.2	24	1	0	19.32	0.01	4	-1	0	0	54432.24	0	0	2	0	0	1
1605	684	6146	9	0.31	23.85	1	0	10	0.01	4	-1	0	0	50809.7	0	0	2	0	0	1
1606	685	4422	9	0.55	23.91	1	0	15.03	0.02	4	-1	0	0	46016.19	0	0	2	0	0	1
1607	685	6147	9	0.46	24	1	0	58.53	0.02	4	-1	0	0	45557.25	0	0	2	0	0	0
1608	685	6148	9	0.57	23.92	1	0	51.85	0.02	4	-1	0	0	43817.7	0	0	2	0	0	1
1609	686	4418	9	0.52	24	1	0	33.55	0.02	4	-1	0	0	43616.7	0	0	2	0	0	1
1610	686	6148	9	0.33	23.86	1	0	69.79	0.01	4	-1	0	0	42627.76	0	0	2	0	0	0
1611	686	6149	9	0.42	24	1	0	224.84	0.02	4	-1	0	0	41797.82	0	0	2	0	0	0
1612	687	4392	9	0.51	23.91	1	0	62.09	0.02	4	-1	0	0	41609.31	0	0	2	0	0	0
1613	687	6140	9	0.4	24	1	0	201.79	0.02	4	-1	0	0	39944.18	0	0	2	0	0	0
1614	687	6149	9	0.36	24	1	0	145.84	0.02	4	-1	0	0	40838.82	0	0	2	0	0	0
1615	688	4396	9	0.24	24	1	0	69.7	0.01	4	-1	0	0	34554.29	0	0	2	0	0	1
1616	688	6150	9	0.47	23.9	1	0	102.05	0.02	4	-1	0	0	35586.46	0	0	2	0	0	0
1617	688	6151	9	0.54	24	1	0	132.96	0.02	4	-1	0	0	34671.92	0	0	2	0	0	0
1618	689	4394	9	0.51	23.91	1	0	129.15	0.02	4	-1	0	0	32081.5	0	0	2	0	0	0
1619	689	4396	9	0.27	23.82	1	0	163.07	0.01	4	-1	0	0	33268.92	0	0	2	0	0	1
1620	689	4398	9	0.25	23.81	1	0	224.12	0.01	4	-1	0	0	31990.27	0	0	2	0	0	0
1621	689	4400	9	0.49	23.9	1	0	81.29	0.02	4	-1	0	0	33106.62	0	0	2	0	0	0
1622	690	4379	9	0.55	23.91	1	0	250.06	0.02	4	-1	0	0	32049.3	0	0	2	0	0	1
1623	690	4383	9	0.56	24	1	0	28.57	0.02	4	-1	0	0	31086.95	0	0	2	0	0	1
1624	690	4395	9	0.52	24	1	0	119.39	0.02	4	-1	0	0	32656.57	0	0	2	0	0	1
1625	691	4378	9	0.28	18.06	1	0	15.47	0.02	4	-1	0	0	32216.76	0	0	2	0	0	0
1626	691	6152	9	0.34	18.05	1	0	2.43	0.02	4	-1	0	0	32937.46	0	0	2	0	0	1
1627	692	4378	9	0.26	17.93	1	0	29.68	0.01	4	-1	0	0	30841.97	0	0	2	0	0	0
1628	692	4382	9	0.23	17.92	1	0	14.21	0.01	4	-1	0	0	29569.41	0	0	2	0	0	0
1629	693	6153	9	0.24	18	1	0	16.92	0.01	4	-1	0	0	32603.5	0	0	2	0	0	0
1630	693	6487	9	0.16	18.11	1	0	20.39	0.01	4	-1	0	0	31882.32	0	0	2	0	0	0
1631	694	4113	9	0.23	23.79	1	0	148.77	0.01	4	-1	0	0	25529.68	1	0	2	0	0	0
1632	694	4114	9	0.57	23.92	1	0	30.54	0.02	4	-1	0	0	27310.52	1	0	2	0	0	1
1633	694	6704	9	0.24	24	1	0	199.42	0.01	4	-1	0	0	26073.03	1	0	2	0	0	1
1634	695	7054	9	0.18	24	1	0	3.1	0.01	4	-1	0	0	25930.89	1	0	2	0	0	0
1635	695	7062	9	0.13	23.64	1	0	11.76	0.01	4	-1	0	0	25412.01	1	0	2	0	0	0
1636	696	7063	9	0.25	23.81	1	0	19.32	0.01	4	-1	0	0	22002.53	1	0	2	0	0	0
1637	696	7068	9	0.14	24	1	0	4.68	0.01	4	-1	0	0	22246.01	1	0	2	0	0	0
1638	697	4386	9	0.29	23.84	1	0	119.74	0.01	4	-1	0	0	23258.57	1	0	2	0	0	0
1639	697	6154	9	0.43	23.89	1	0	24.58	0.02	4	-1	0	0	22757.23	1	0	2	0	0	0
1640	698	4385	9	0.28	24	1	0	53.71	0.01	4	-1	0	0	24370.41	1	0	2	0	0	0
1641	698	4388	9	0.34	24	1	0	26.05	0.01	4	-1	0	0	25923.1	1	0	2	0	0	0
1642	699	4380	9	0.41	23.88	1	0	100.98	0.02	4	-1	0	0	28267.3	0	0	2	0	0	0
1643	699	4388	9	0.57	23.92	1	0	102.38	0.02	4	-1	0	0	27071.12	0	0	2	0	0	0
1644	699	4389	9	0.62	24	1	0	128.13	0.03	4	-1	0	0	25770.01	1	0	2	0	0	0
1645	700	4403	9	0.28	24	1	0	30.99	0.01	4	-1	0	0	27192.49	0	0	2	0	0	0
1646	700	4472	9	0.33	23.86	1	0	112.21	0.01	4	-1	0	0	25864.87	1	0	2	0	0	0
1647	701	4398	9	0.51	23.91	1	0	160.02	0.02	4	-1	0	0	30128.6	0	0	2	0	0	0
1648	701	4403	9	0.51	23.91	1	0	222.13	0.02	4	-1	0	0	28259.58	0	0	2	0	0	0
1649	701	4405	9	0.5	24	1	0	129.51	0.02	4	-1	0	0	29482.28	0	0	2	0	0	1
1650	701	4407	9	0.47	23.9	1	0	155.48	0.02	4	-1	0	0	27748.1	0	0	2	0	0	1
1651	702	6155	9	0.23	23.79	1	0	16	0.01	4	-1	0	0	17244.3	1	0	2	0	0	0
1652	703	6155	9	0.25	23.81	1	0	50.8	0.01	4	-1	0	0	17272.18	1	0	2	0	0	0
1653	703	6156	9	0.23	23.79	1	0	51.42	0.01	4	-1	0	0	17261.48	1	0	2	0	0	0
1654	704	6156	9	0.63	23.92	1	0	342.43	0.03	4	-1	0	0	17605.77	1	0	2	0	0	1
1655	704	6157	9	0.48	24	1	0	24.97	0.02	4	-1	0	0	18459.31	1	0	2	0	0	0
1656	705	4469	9	0.67	23.93	1	0	139.93	0.03	4	-1	0	0	19821.71	1	0	2	0	0	0
1657	705	4514	9	0.76	24	1	0	244.88	0.03	4	-1	0	0	16718.41	1	0	2	0	0	1
1658	706	4468	9	0.62	24	1	0	143.9	0.03	4	-1	0	0	22615.82	1	0	2	0	0	0
1659	706	6157	9	0.81	23.94	1	0	337.65	0.03	4	-1	0	0	20285.55	1	0	2	0	0	0
1660	707	4404	9	0.38	24	1	0	151.1	0.02	4	-1	0	0	25163.77	1	0	2	0	0	1
1661	707	4467	9	0.73	23.93	1	0	84.1	0.03	4	-1	0	0	25742.1	1	0	2	0	0	1
1662	707	6154	9	0.83	23.94	1	0	323.8	0.03	4	-1	0	0	23808.48	1	0	2	0	0	1
1663	708	4441	9	0.36	24	1	0	172.34	0.02	4	-1	0	0	25702.94	1	0	2	0	0	0
1664	708	4468	9	0.4	24	1	0	179.83	0.02	4	-1	0	0	24230.17	1	0	2	0	0	0
1665	708	4471	9	0.41	23.88	1	0	230.7	0.02	4	-1	0	0	24250.14	1	0	2	0	0	0
1666	708	7094	9	0.31	23.85	1	0	251.93	0.01	4	-1	0	0	25507.98	1	0	2	0	0	0
1667	709	4471	9	0.33	23.86	1	0	299.43	0.01	4	-1	0	0	23375.02	1	0	2	0	0	1
1668	709	4544	9	0.36	24	1	0	117.86	0.02	4	-1	0	0	22365.92	1	0	2	0	0	1
1669	709	4551	9	0.53	23.91	1	0	153.58	0.02	4	-1	0	0	24454.74	1	0	2	0	0	1
1670	710	4408	9	0.35	23.86	1	0	206.61	0.01	4	-1	0	0	28358.63	0	0	2	0	0	0
1671	710	4440	9	0.3	24	1	0	146.92	0.01	4	-1	0	0	28120.2	0	0	2	0	0	0
1672	710	4467	9	0.4	24	1	0	323.04	0.02	4	-1	0	0	27165.88	0	0	2	0	0	0
1673	710	7094	9	0.3	24	1	0	209.48	0.01	4	-1	0	0	26853.92	1	0	2	0	0	0
1674	711	4405	9	0.39	23.88	1	0	197.01	0.02	4	-1	0	0	30666.81	0	0	2	0	0	1
1675	711	4408	9	0.49	23.9	1	0	164.27	0.02	4	-1	0	0	30155.65	0	0	2	0	0	1
1676	711	4410	9	0.36	24	1	0	119.38	0.02	4	-1	0	0	31752.12	0	0	2	0	0	1
1677	712	4400	9	0.43	23.89	1	0	92.49	0.02	4	-1	0	0	34215.49	0	0	2	0	0	1
1678	712	4401	9	0.23	23.79	1	0	65.3	0.01	4	-1	0	0	35296.33	0	0	2	0	0	0
1679	712	4412	9	0.27	23.82	1	0	59.56	0.01	4	-1	0	0	34157.66	0	0	2	0	0	0
1680	713	4401	9	0.27	23.82	1	0	139.39	0.01	4	-1	0	0	36441.87	0	0	2	0	0	0
1681	713	6150	9	0.42	24	1	0	114.5	0.02	4	-1	0	0	36553.59	0	0	2	0	0	0
1682	713	6158	9	0.37	23.87	1	0	103.15	0.02	4	-1	0	0	37497.51	0	0	2	0	0	0
1683	714	4425	9	0.25	23.81	1	0	117.03	0.01	4	-1	0	0	38470.03	0	0	2	0	0	0
1684	714	6158	9	0.39	23.88	1	0	156.18	0.02	4	-1	0	0	38485.52	0	0	2	0	0	0
1685	714	6159	9	0.34	24	1	0	63.08	0.01	4	-1	0	0	39574.66	0	0	2	0	0	1
1686	715	4413	9	0.41	23.88	1	0	89.91	0.02	4	-1	0	0	36146.33	0	0	2	0	0	1
1687	715	4425	9	0.26	24	1	0	89.12	0.01	4	-1	0	0	37306.35	0	0	2	0	0	0
1688	715	4427	9	0.24	24	1	0	105.82	0.01	4	-1	0	0	36200.95	0	0	2	0	0	0
1689	715	4429	9	0.35	23.86	1	0	91.84	0.01	4	-1	0	0	37299.5	0	0	2	0	0	0
1690	716	4430	9	0.23	23.79	1	0	10	0.01	4	-1	0	0	41164.23	0	0	2	0	0	0
1691	716	6159	9	0.53	23.91	1	0	71.52	0.02	4	-1	0	0	40863.05	0	0	2	0	0	1
1692	716	6160	9	0.47	23.9	1	0	32.5	0.02	4	-1	0	0	42313.35	0	0	2	0	0	1
1693	717	4429	9	0.49	23.9	1	0	128.16	0.02	4	-1	0	0	38720.84	0	0	2	0	0	0
1694	717	4430	9	0.24	24	1	0	151.19	0.01	4	-1	0	0	40129.9	0	0	2	0	0	0
1695	717	4432	9	0.4	24	1	0	87.19	0.02	4	-1	0	0	40150.59	0	0	2	0	0	1
1696	717	4434	9	0.27	23.82	1	0	143.49	0.01	4	-1	0	0	38960.11	0	0	2	0	0	0
1697	718	4434	9	0.49	23.9	1	0	169.11	0.02	4	-1	0	0	37283.94	0	0	2	0	0	0
1698	718	4436	9	0.38	24	1	0	159.16	0.02	4	-1	0	0	35535.63	0	0	2	0	0	1
1699	718	4451	9	0.42	24	1	0	127.65	0.02	4	-1	0	0	35860.85	0	0	2	0	0	0
1700	718	6637	9	0.4	24	1	0	51.76	0.02	4	-1	0	0	37160.12	0	0	2	0	0	0
1701	719	4410	9	0.39	23.88	1	0	252.12	0.02	4	-1	0	0	32953.22	0	0	2	0	0	1
1702	719	4427	9	0.49	23.9	1	0	164.31	0.02	4	-1	0	0	34640.1	0	0	2	0	0	1
1703	719	4436	9	0.37	23.87	1	0	92.31	0.02	4	-1	0	0	34224.29	0	0	2	0	0	1
1704	719	4438	9	0.5	24	1	0	172.7	0.02	4	-1	0	0	32578.06	0	0	2	0	0	0
1705	720	4438	9	0.3	24	1	0	62.89	0.01	4	-1	0	0	31088.3	0	0	2	0	0	0
1706	720	4440	9	0.51	23.91	1	0	179.36	0.02	4	-1	0	0	29620.62	0	0	2	0	0	0
1707	720	4443	9	0.27	23.82	1	0	47.53	0.01	4	-1	0	0	30526.55	0	0	2	0	0	1
1708	721	4551	9	0.18	24	1	0	352.61	0.01	4	-1	0	0	26113.47	1	0	2	0	0	0
1709	721	4552	9	0.58	24	1	0	58.56	0.02	4	-1	0	0	26440.04	0	0	2	0	0	1
1710	721	6161	9	0.21	23.77	1	0	198.27	0.01	4	-1	0	0	26993.4	0	0	2	0	0	0
1711	722	4569	9	0.41	23.88	1	0	181.31	0.02	4	-1	0	0	30303.1	0	0	2	0	0	0
1712	722	4571	9	0.65	23.93	1	0	24.56	0.03	4	-1	0	0	31612.61	0	0	2	0	0	0
1713	722	6161	9	0.58	24	1	0	214.53	0.02	4	-1	0	0	28729.52	0	0	2	0	0	0
1714	723	4447	9	0.26	24	1	0	183.04	0.01	4	-1	0	0	31858.93	0	0	2	0	0	0
1715	723	4570	9	0.46	24	1	0	64.67	0.02	4	-1	0	0	32863.22	0	0	2	0	0	1
1716	724	4444	9	0.13	23.64	1	0	32.25	0.01	4	-1	0	0	33302.1	0	0	2	0	0	0
1717	724	4447	9	0.29	23.84	1	0	150.32	0.01	4	-1	0	0	32778.31	0	0	2	0	0	0
