20380
7393
1200
1165
21
16937	6033	520	9	0.11	23.57	1	2400	255.13	0.0047	4	-1	0	0	37069.50	0	0.00	2	0	0	0
16938	6033	2751	7	0.62	30.00	1	500	76.51	0.0207	4	0	0	0	37155.68	0	0.00	2	0	0	0
16939	6033	4040	7	0.11	30.00	1	500	76.59	0.0037	4	0	0	0	37242.00	0	0.00	2	0	0	0
16940	6034	522	9	0.25	23.81	1	2400	124.03	0.0105	4	-1	0	0	29171.22	0	0.00	2	0	0	0
16941	6034	3835	7	0.54	30.00	1	500	14.07	0.0180	4	0	3	0	27432.43	1	0.00	2	0	0	1
16942	6034	6035	7	0.72	30.00	1	500	30.15	0.0240	4	0	1	0	30036.96	0	0.00	2	0	1	0
16943	6034	6040	7	0.39	30.00	1	500	115.13	0.0130	4	0	4	0	28114.98	0	0.00	2	0	0	0
16944	6035	6034	7	0.72	30.00	1	500	30.06	0.0240	4	0	0	0	30036.96	0	0.00	2	0	1	0
16945	6035	6036	7	0.43	30.00	1	500	26.14	0.0143	4	0	0	0	32361.14	0	0.00	2	0	0	0
16946	6035	6037	7	0.40	30.00	1	500	45.23	0.0133	4	0	0	0	30708.30	0	0.00	2	0	0	1
16947	6036	5635	7	0.08	30.00	1	500	265.61	0.0027	4	0	3	0	33264.84	0	0.00	2	0	0	0
16948	6036	6035	7	0.43	30.00	1	500	44.38	0.0143	4	0	0	0	32361.14	0	0.00	2	0	0	0
16949	6036	6041	7	0.68	30.00	1	500	76.44	0.0227	4	0	0	0	34388.54	0	0.00	1	0	0	1
16950	6037	572	9	0.66	24.00	1	2400	60.71	0.0275	4	-1	0	0	31273.81	0	0.00	2	0	0	1
16951	6037	6035	7	0.40	30.00	1	500	26.90	0.0133	4	0	0	0	30708.30	0	0.00	2	0	0	1
16952	6037	6038	7	0.35	30.00	1	500	48.99	0.0117	4	0	0	0	29318.74	0	0.00	2	0	0	0
16953	6038	581	9	0.43	18.04	1	2400	198.92	0.0238	4	-1	0	0	28152.86	0	0.00	2	0	0	0
16954	6038	2764	5	0.08	36.92	2	1680	112.68	0.0022	4	0	16	0	28532.09	0	0.00	1	0	0	0
16955	6038	6037	7	0.35	30.00	1	500	53.64	0.0117	4	0	1	0	29318.74	0	0.00	2	0	0	0
16956	6038	6084	6	0.37	22.89	2	1200	93.63	0.0162	4	0	10	0	29649.25	0	0.00	1	0	1	0
16957	6039	523	9	0.41	23.88	1	2400	53.63	0.0172	4	-1	0	0	26578.11	1	0.00	2	0	0	0
16958	6039	582	9	0.28	18.06	1	2400	113.34	0.0155	4	-1	0	0	25740.86	1	0.00	2	0	0	1
16959	6039	3833	5	0.36	37.24	2	1680	161.85	0.0097	4	0	4	0	25233.25	1	0.00	1	0	0	0
16960	6039	6521	5	0.26	37.14	2	1680	368.05	0.0070	4	0	3	0	26775.39	1	0.00	1	0	0	0
16961	6040	523	9	0.11	23.57	1	2400	113.92	0.0047	4	-1	0	0	27346.19	0	0.00	2	0	0	0
16962	6040	6034	7	0.39	30.00	1	500	107.23	0.0130	4	0	4	0	28114.98	0	0.00	2	0	0	0
16963	6040	6521	7	0.50	30.00	1	500	246.15	0.0168	4	0	0	0	27497.10	0	0.00	2	0	0	0
16964	6041	524	9	0.11	23.57	1	2400	110.25	0.0047	4	-1	0	0	35820.46	0	0.00	2	0	0	1
16965	6041	6036	7	0.68	30.00	1	500	259.93	0.0229	4	0	0	0	34388.54	0	0.00	1	0	0	1
16966	6041	6045	7	0.87	30.00	1	500	74.51	0.0290	4	0	0	0	37016.30	0	0.00	1	0	0	1
16967	6042	525	9	0.26	24.00	1	2400	52.43	0.0108	4	-1	0	0	35015.70	0	0.00	2	0	0	0
16968	6042	4039	6	0.14	38.18	1	750	236.84	0.0037	4	0	1	0	34833.93	0	0.00	2	0	0	0
16969	6042	6518	6	0.16	38.40	1	750	181.14	0.0042	4	0	1	0	34100.94	0	0.00	2	0	0	0
16970	6043	525	9	0.56	24.00	1	2400	6.36	0.0233	4	-1	0	0	36885.44	0	0.00	2	0	0	0
16971	6043	531	9	0.29	23.84	1	2400	155.53	0.0122	4	-1	0	0	38932.56	0	0.00	2	0	0	0
16972	6043	4037	7	0.48	30.00	1	500	54.77	0.0160	4	0	1	0	39007.60	0	0.00	2	0	0	0
16973	6043	6503	7	0.11	30.00	1	500	57.82	0.0037	4	0	0	0	38050.34	0	0.00	2	0	0	0
16974	6044	526	9	0.39	23.88	1	2400	73.21	0.0163	4	-1	0	0	41644.40	0	0.00	2	0	0	1
16975	6044	531	9	0.46	24.00	1	2400	24.77	0.0192	4	-1	0	0	40408.11	0	0.00	2	0	0	0
16976	6044	4037	7	0.32	30.00	1	500	25.33	0.0107	4	0	0	0	40504.26	0	0.00	2	0	0	0
16977	6044	6505	7	0.30	30.00	1	500	133.76	0.0100	4	0	0	0	41790.94	0	0.00	2	0	0	1
16978	6045	527	9	0.41	23.88	1	2400	39.57	0.0172	4	-1	0	0	39174.62	0	0.00	2	0	0	0
16979	6045	6041	7	0.87	30.00	1	500	66.01	0.0290	4	0	1	0	37016.30	0	0.00	1	0	0	1
16980	6045	6075	7	0.54	30.00	1	500	52.33	0.0180	4	0	0	0	37659.72	0	0.00	1	0	0	0
16981	6046	528	9	0.39	23.88	1	2400	79.12	0.0163	4	-1	0	0	44113.12	0	0.00	2	0	0	1
16982	6046	2123	6	0.38	38.00	1	750	359.76	0.0101	4	0	0	0	44127.20	0	0.00	1	0	0	1
16983	6046	4036	6	0.34	37.78	1	750	292.45	0.0090	4	0	4	0	42519.66	0	0.00	1	0	0	1
16984	6047	529	9	0.64	24.00	1	2400	20.38	0.0267	4	-1	0	0	48913.70	0	0.00	2	0	0	1
16985	6047	2133	7	0.77	30.00	1	500	21.55	0.0257	4	0	0	0	50510.47	0	0.00	2	0	0	1
16986	6047	6053	7	0.41	30.00	1	500	87.15	0.0137	4	0	0	0	49807.59	0	0.00	2	0	0	0
16987	6048	529	9	0.43	23.89	1	2400	71.86	0.0180	4	-1	0	0	46889.95	0	0.00	2	0	0	0
16988	6048	2120	7	0.23	30.00	1	500	100.80	0.0077	4	0	1	0	45595.30	0	0.00	2	0	0	1
16989	6048	4028	7	0.47	30.00	1	500	162.15	0.0157	4	0	0	0	46359.64	0	0.00	2	0	0	0
16990	6049	533	9	0.38	24.00	1	2400	228.15	0.0158	4	-1	0	0	45472.02	0	0.00	2	0	0	1
16991	6049	2749	7	0.26	30.00	1	500	109.20	0.0087	4	0	2	0	44108.66	0	0.00	2	0	0	1
16992	6049	4025	7	0.38	30.00	1	500	65.52	0.0127	4	0	1	0	44878.14	0	0.00	2	0	0	1
16993	6050	533	9	0.45	23.89	1	2400	6.34	0.0188	4	-1	0	0	47323.53	0	0.00	2	0	0	0
16994	6050	534	9	0.13	23.64	1	2400	1404.03	0.0056	4	-1	0	0	48573.40	0	0.00	2	0	0	0
16995	6050	2177	7	0.21	30.00	1	400	52.29	0.0070	4	0	1	0	47926.68	0	0.00	2	0	0	0
16996	6050	4026	7	0.35	30.00	1	400	26.09	0.0117	4	0	0	0	48859.55	0	0.00	2	0	0	0
16997	6051	504	9	0.40	24.00	1	2400	3.44	0.0167	4	-1	0	0	50845.53	0	0.00	2	0	0	1
16998	6051	2139	7	0.13	30.00	1	400	183.72	0.0044	4	0	3	0	50900.53	0	0.00	1	0	0	1
16999	6051	4019	7	0.22	30.00	1	400	65.29	0.0073	4	0	1	0	51723.98	0	0.00	1	0	1	1
17000	6052	537	9	0.24	24.00	1	2400	27.23	0.0100	4	-1	0	0	52512.04	0	0.00	2	0	0	1
17001	6052	2060	7	0.48	30.00	1	500	19.86	0.0160	4	0	0	0	53641.39	0	0.00	2	0	0	0
17002	6052	4020	7	0.41	30.00	1	400	362.12	0.0150	4	0	2	0	52073.91	0	0.00	2	0	0	1
17003	6052	6468	7	0.10	30.00	1	400	342.12	0.0036	4	0	0	0	53107.77	0	0.00	2	0	0	0
17004	6053	537	9	0.45	23.89	1	2400	11.56	0.0188	4	-1	0	0	50974.03	0	0.00	2	0	0	0
17005	6053	4021	7	0.10	30.00	1	500	106.30	0.0033	4	0	0	0	49700.12	0	0.00	2	0	0	1
17006	6053	6047	7	0.41	30.00	1	500	29.08	0.0137	4	0	0	0	49807.59	0	0.00	2	0	0	0
17007	6054	540	9	0.26	26.00	1	2400	165.09	0.0100	4	-1	0	0	62298.98	0	0.00	2	0	0	0
17008	6054	553	9	0.25	18.07	1	2400	260.91	0.0138	4	-1	0	0	61627.89	0	0.00	2	0	0	0
17009	6054	1269	5	0.39	37.14	2	1680	226.97	0.0105	4	0	1	0	62559.94	0	0.00	2	0	0	0
17010	6054	6467	5	0.58	37.02	2	1680	723.03	0.0157	4	0	10	0	60749.98	0	0.00	2	0	0	1
17011	6055	541	9	0.20	17.91	1	2400	253.62	0.0112	4	-1	0	0	57357.60	0	0.00	2	0	0	0
17012	6055	2063	7	0.48	23.04	1	400	3.19	0.0208	4	0	0	0	56136.87	0	0.00	2	0	0	0
17013	6055	6467	7	0.69	23.00	1	400	165.08	0.0301	4	0	0	0	58166.15	0	0.00	2	0	0	1
17014	6056	542	9	0.42	18.00	1	2400	55.24	0.0233	4	-1	0	0	54898.16	0	0.00	2	0	0	1
17015	6056	2065	7	0.28	23.01	1	400	2.39	0.0122	4	0	0	0	55347.34	0	0.00	2	0	0	0
17016	6056	6469	7	1.00	22.99	1	400	161.75	0.0437	4	0	0	0	56834.30	0	0.00	2	0	0	1
17017	6057	543	9	0.39	18.00	1	2400	739.19	0.0217	4	-1	0	0	52165.71	0	0.00	2	0	0	0
17018	6057	544	9	0.34	18.05	1	2400	345.96	0.0188	4	-1	0	0	50376.75	0	0.00	2	0	0	0
17019	6057	6058	7	0.58	23.05	1	400	89.20	0.0252	4	0	0	0	51642.59	0	0.00	2	0	0	0
17020	6057	6471	7	0.22	23.16	1	400	59.05	0.0095	4	0	4	0	51465.05	0	0.00	2	0	0	0
17021	6058	544	9	0.70	18.03	1	2400	342.05	0.0388	4	-1	0	0	50745.70	0	0.00	2	0	0	0
17022	6058	4096	7	0.10	23.08	1	400	7.42	0.0043	4	0	4	0	52110.99	0	0.00	2	0	0	0
17023	6058	6057	7	0.58	23.05	1	400	114.55	0.0252	4	0	0	0	51642.59	0	0.00	2	0	0	0
17024	6059	545	9	0.27	23.82	1	2400	446.11	0.0113	4	-1	0	0	51244.25	0	0.00	2	0	0	0
17025	6059	2018	6	0.29	37.83	2	1500	69.34	0.0077	4	0	3	0	51103.41	0	0.00	1	0	0	0
17026	6059	6464	6	0.29	37.83	1	750	98.53	0.0077	4	0	0	0	51856.14	0	0.00	1	0	0	0
17027	6060	546	9	0.53	23.91	1	2400	24.71	0.0222	4	-1	0	0	54582.37	0	0.00	2	0	0	1
17028	6060	6463	7	0.91	30.00	1	500	211.66	0.0305	4	0	0	0	53092.38	0	0.00	2	0	0	0
17029	6060	6464	7	0.62	30.00	1	500	14.23	0.0207	4	0	2	0	53045.38	0	0.00	2	0	0	0
17030	6061	546	9	0.66	24.00	1	2400	144.31	0.0275	4	-1	0	0	56317.88	0	0.00	2	0	0	0
17031	6061	6466	7	0.35	23.08	2	800	212.82	0.0152	4	0	3	0	58067.49	0	0.00	1	0	0	0
17032	6061	6470	7	0.26	22.94	2	800	21.28	0.0113	4	0	0	0	57259.28	0	0.00	1	0	0	0
17033	6062	551	9	0.26	17.93	1	2400	176.33	0.0145	4	-1	0	0	65077.75	0	0.00	2	0	0	1
17034	6062	4086	7	0.54	22.98	1	400	148.64	0.0236	4	0	0	0	63810.82	0	0.00	2	0	0	1
17035	6062	6069	7	0.47	22.93	1	400	69.54	0.0205	4	0	1	0	65980.44	0	0.00	2	0	0	0
17036	6063	551	9	0.51	18.00	1	2400	22.82	0.0283	4	-1	0	0	66134.85	0	0.00	2	0	0	1
17037	6063	1270	7	0.60	22.93	1	400	25.47	0.0262	4	0	0	0	66924.89	0	0.00	2	0	0	1
17038	6063	6064	7	0.81	23.03	1	400	10.06	0.0352	4	0	5	0	67355.58	0	0.00	2	0	0	0
17039	6064	6063	7	0.81	23.03	1	400	13.74	0.0352	4	0	5	0	67355.58	0	0.00	2	0	0	0
17040	6064	6069	5	0.19	36.77	2	1680	165.16	0.0052	4	0	6	0	67135.05	0	0.00	2	0	0	0
17041	6064	6070	7	0.23	32.86	1	550	138.91	0.0070	4	0	0	0	67891.67	0	0.00	2	0	0	0
17042	6064	6363	7	0.48	23.04	1	400	12.83	0.0208	4	0	0	0	68451.41	0	0.00	2	0	0	0
17043	6065	552	9	0.20	17.91	1	2400	70.84	0.0112	4	-1	0	0	60984.80	0	0.00	2	0	0	0
17044	6065	2073	7	0.46	23.00	1	400	38.29	0.0200	4	0	0	0	60154.35	0	0.00	2	0	0	0
17045	6065	4086	7	0.35	23.08	1	400	32.81	0.0152	4	0	0	0	61682.55	0	0.00	2	0	0	1
17046	6066	553	9	0.24	18.00	1	2400	98.11	0.0133	4	-1	0	0	60571.93	0	0.00	2	0	0	0
17047	6066	6467	7	0.14	22.70	1	400	511.23	0.0086	4	0	0	0	59693.62	0	0.00	2	0	0	1
17048	6066	6575	7	0.15	23.08	1	400	146.78	0.0065	4	0	0	0	60140.39	0	0.00	2	0	0	0
17049	6067	557	9	0.54	25.92	1	2400	33.82	0.0208	4	-1	0	0	75521.03	0	0.00	2	0	0	1
17050	6067	4131	6	0.30	40.91	1	850	157.61	0.0073	4	0	0	0	74951.74	0	0.00	1	0	0	0
17051	6067	6509	6	0.76	41.08	1	850	368.93	0.0186	4	0	0	0	73609.85	0	0.00	1	0	0	0
17052	6068	558	9	0.57	25.91	1	2400	26.28	0.0220	4	-1	0	0	73042.76	0	0.00	2	0	0	1
17053	6068	4137	6	0.31	41.33	1	1375	463.98	0.0075	4	0	6	0	71296.71	0	0.00	1	0	0	0
17054	6068	6509	6	0.31	41.33	1	1275	77.46	0.0075	4	0	5	0	72314.83	0	0.00	1	0	0	1
17055	6069	548	9	0.51	18.00	1	2400	10.14	0.0283	4	-1	0	0	67869.35	0	0.00	2	0	0	0
17056	6069	1272	5	0.29	37.02	2	1680	179.67	0.0078	4	0	11	0	66277.75	0	0.00	2	0	0	0
17057	6069	6062	7	0.47	22.93	1	400	116.80	0.0205	4	0	1	0	65980.44	0	0.00	2	0	0	0
17058	6069	6064	5	0.19	36.77	2	1680	153.90	0.0052	4	0	6	0	67135.05	0	0.00	2	0	0	0
17059	6070	559	9	0.32	25.95	1	2400	121.00	0.0123	4	-1	0	0	68951.53	0	0.00	2	0	0	1
17060	6070	4130	7	1.44	32.98	1	550	53.49	0.0437	4	0	0	0	71063.58	0	0.00	2	0	0	1
17061	6070	6064	7	0.23	32.86	1	550	161.86	0.0070	4	0	0	0	67891.67	0	0.00	2	0	0	0
17062	6071	548	9	0.32	17.94	1	2400	62.60	0.0178	4	-1	0	0	68216.12	0	0.00	2	0	0	0
17063	6071	560	9	0.25	18.07	1	2400	69.27	0.0138	4	-1	0	0	66843.10	0	0.00	2	0	0	0
17064	6071	1272	5	0.41	37.27	2	1680	1601.75	0.0124	4	0	0	0	66620.57	0	0.00	0	0	0	0
17065	6071	4137	5	0.84	47.10	2	2280	600.49	0.0178	4	0	2	0	69120.12	0	0.00	0	0	0	1
17066	6072	568	9	0.15	18.00	1	2400	165.56	0.0083	4	-1	0	0	39482.32	0	0.00	2	0	0	1
17067	6072	4064	7	0.28	23.01	1	400	25.80	0.0122	4	0	1	0	39531.48	0	0.00	2	0	0	0
17068	6072	6073	7	0.51	23.01	1	400	8.15	0.0222	4	0	0	0	37993.79	0	0.00	2	0	0	1
17069	6073	569	9	0.13	18.14	1	2400	3.00	0.0072	4	-1	0	0	36801.50	0	0.00	2	0	0	0
17070	6073	4048	7	0.27	23.14	1	400	89.12	0.0117	4	0	7	0	36204.06	0	0.00	2	0	0	0
17071	6073	6072	7	0.51	23.01	1	400	88.78	0.0222	4	0	1	0	37993.79	0	0.00	2	0	0	1
17072	6073	6474	7	0.43	23.04	1	400	96.80	0.0187	4	0	5	0	37954.34	0	0.00	2	0	0	0
17073	6074	570	9	0.39	23.88	1	2400	88.94	0.0163	4	-1	0	0	46327.48	0	0.00	2	0	0	0
17074	6074	6096	6	1.29	37.94	1	1125	185.05	0.0340	4	0	0	0	48447.80	0	0.00	1	0	0	0
17075	6074	6104	6	0.20	37.50	1	1125	82.09	0.0053	4	0	1	0	47089.55	0	0.00	1	0	0	1
17076	6075	572	9	0.95	23.95	1	2400	16.91	0.0397	4	-1	0	0	34720.88	0	0.00	2	0	0	0
17077	6075	4046	7	0.19	30.00	1	850	73.47	0.0063	4	0	4	0	36532.57	0	0.00	1	0	0	0
17078	6075	6045	7	0.54	30.00	1	500	32.92	0.0180	4	0	0	0	37659.72	0	0.00	1	0	0	0
17079	6076	573	9	0.44	17.96	1	2400	3.35	0.0245	4	-1	0	0	31783.73	0	0.00	2	0	0	1
17080	6076	580	9	0.14	17.87	1	2400	28.42	0.0078	4	-1	0	0	30263.21	0	0.00	2	0	0	0
17081	6076	4047	6	0.37	22.89	1	600	21.21	0.0162	4	0	0	0	31104.82	0	0.00	2	0	1	1
17082	6076	6077	6	0.35	23.08	1	600	29.36	0.0152	4	0	1	0	30549.58	0	0.00	2	0	0	0
17083	6077	574	9	0.46	18.04	1	2400	98.35	0.0255	4	-1	0	0	31707.54	0	0.00	2	0	0	0
17084	6077	4052	6	0.12	23.23	1	600	57.03	0.0052	4	0	0	0	30348.36	0	0.00	2	0	0	0
17085	6077	6076	6	0.35	23.08	1	600	18.93	0.0152	4	0	1	0	30549.58	0	0.00	2	0	0	0
17086	6078	577	9	0.24	18.00	1	2400	42.79	0.0133	4	-1	0	0	30244.38	0	0.00	2	0	0	1
17087	6078	578	9	0.40	18.05	1	2400	5.78	0.0222	4	-1	0	0	28591.75	0	0.00	2	0	0	0
17088	6078	4052	6	0.43	23.04	1	600	85.18	0.0187	4	0	2	0	29889.07	0	0.00	2	0	0	0
17089	6078	4101	6	0.39	22.94	1	600	165.52	0.0170	4	0	1	0	29140.20	0	0.00	2	0	0	0
17090	6079	575	9	0.10	18.18	1	2400	72.38	0.0055	4	-1	0	0	34836.93	0	0.00	2	0	0	1
17091	6079	4050	5	0.10	37.50	2	1680	211.61	0.0027	4	0	0	0	34496.87	0	0.00	2	0	0	0
17092	6079	6492	5	0.19	36.77	2	1680	121.54	0.0052	4	0	3	0	34642.24	0	0.00	2	0	0	0
17093	6080	575	9	0.23	17.92	1	2400	0.51	0.0128	4	-1	0	0	35220.80	0	0.00	2	0	0	1
17094	6080	576	9	0.29	17.94	1	2400	183.61	0.0162	4	-1	0	0	35104.82	0	0.00	2	0	0	1
17095	6080	2578	7	0.21	22.91	1	400	200.84	0.0093	4	0	0	0	35790.44	0	0.00	2	0	0	1
17096	6080	6492	7	0.16	22.86	1	400	206.30	0.0071	4	0	5	0	35033.26	0	0.00	2	0	0	1
17097	6081	576	9	0.44	17.96	1	2400	85.70	0.0245	4	-1	0	0	34135.43	0	0.00	2	0	0	1
17098	6081	2572	6	0.53	23.04	1	600	46.69	0.0230	4	0	0	0	34757.20	0	0.00	1	0	0	1
17099	6081	4099	6	0.47	22.93	1	600	91.22	0.0205	4	0	17	0	32280.04	0	0.00	1	0	0	0
17100	6082	578	9	0.12	18.00	1	2400	36.49	0.0067	4	-1	0	0	27281.35	0	0.00	2	0	0	0
17101	6082	4055	7	0.22	23.16	1	400	104.84	0.0095	4	0	0	0	27222.11	0	0.00	2	0	0	0
17102	6082	6525	7	0.31	22.96	1	400	124.09	0.0135	4	0	0	0	26621.89	1	0.00	2	0	0	0
17103	6083	579	9	0.18	18.00	1	2400	138.92	0.0100	4	-1	0	0	26896.83	0	0.00	2	0	0	0
17104	6083	4055	7	0.13	22.94	1	400	399.77	0.0065	4	0	0	0	27406.95	0	0.00	2	0	0	0
17105	6083	4056	7	0.12	23.23	1	400	95.73	0.0052	4	0	0	0	27303.52	0	0.00	2	0	0	0
17106	6084	580	9	0.46	18.04	1	2400	21.66	0.0255	4	-1	0	0	30213.20	0	0.00	2	0	1	0
17107	6084	4047	5	0.25	36.59	2	1680	81.75	0.0068	4	0	2	0	31085.68	0	0.00	1	0	1	1
17108	6084	6038	6	0.37	22.89	2	1200	74.55	0.0162	4	0	15	0	29649.25	0	0.00	1	0	1	0
17109	6085	581	9	0.16	18.11	1	2400	168.20	0.0088	4	-1	0	0	27393.90	0	0.00	2	0	0	0
17110	6085	2772	7	0.34	22.92	1	400	65.87	0.0148	4	0	8	0	26460.32	1	0.00	2	0	0	0
17111	6085	4056	7	0.13	22.94	1	400	213.63	0.0057	4	0	2	0	27215.05	0	0.00	2	0	0	0
17112	6085	6861	7	0.21	22.91	1	400	61.68	0.0092	4	0	0	0	27161.02	0	0.00	2	0	0	0
17113	6086	582	9	0.10	18.18	1	2400	47.03	0.0055	4	-1	0	0	25196.96	1	0.00	2	0	0	0
17114	6086	6087	7	0.26	22.94	1	400	134.28	0.0114	4	0	1	0	24648.00	1	0.00	2	0	0	1
17115	6086	6522	7	0.16	22.86	1	400	14.55	0.0070	4	0	2	0	25364.80	1	0.00	2	0	0	0
17116	6087	583	9	0.47	17.96	1	2400	199.82	0.0262	4	-1	0	0	23068.06	1	0.00	2	0	0	1
17117	6087	3833	7	0.23	23.00	1	400	25.94	0.0100	4	0	1	0	24296.03	1	0.00	2	0	0	1
17118	6087	6086	7	0.26	22.94	1	400	21.28	0.0113	4	0	0	0	24648.00	1	0.00	2	0	0	1
17119	6088	583	9	0.31	18.06	1	2400	552.41	0.0172	4	-1	0	0	21558.31	1	0.00	2	0	0	1
17120	6088	3839	5	0.36	37.24	2	1680	204.51	0.0097	4	0	0	0	20357.39	1	0.00	1	0	0	0
17121	6088	6089	5	0.24	36.92	2	1680	654.05	0.0065	4	0	1	0	21890.29	1	0.00	1	0	0	0
17122	6089	584	9	0.12	18.00	1	2400	247.13	0.0067	4	-1	0	0	22431.70	1	0.00	2	0	0	0
17123	6089	6088	5	0.24	36.92	2	1680	540.44	0.0065	4	0	1	0	21890.29	1	0.00	1	0	0	0
17124	6089	6523	5	0.10	37.50	2	1680	567.96	0.0027	4	0	16	0	22745.07	1	0.00	1	0	0	0
17125	6090	584	9	0.11	17.84	1	2400	254.01	0.0062	4	-1	0	0	22137.96	1	0.00	2	0	0	0
17126	6090	3839	6	0.57	22.95	1	600	316.41	0.0251	4	0	17	0	20660.58	1	0.00	1	0	0	0
17127	6090	6091	7	0.25	23.08	1	400	46.30	0.0108	4	0	0	0	21563.58	1	0.00	2	0	0	0
17128	6090	6524	5	0.31	37.20	2	1680	255.66	0.0083	4	0	10	0	22603.11	1	0.00	1	0	0	0
17129	6091	585	9	0.28	24.00	1	2400	30.21	0.0117	4	-1	0	0	20651.50	1	0.00	2	0	0	1
17130	6091	2799	7	0.71	39.81	1	500	6.14	0.0178	4	0	0	0	21409.57	1	0.00	2	0	0	0
17131	6091	5941	7	0.57	22.95	1	400	39.40	0.0248	4	0	2	0	19935.33	1	0.00	2	0	0	1
17132	6091	6090	7	0.25	23.08	1	400	105.52	0.0108	4	0	0	0	21563.58	1	0.00	2	0	0	0
17133	6092	587	9	0.15	23.68	1	2400	34.17	0.0063	4	-1	0	0	21026.96	1	0.00	2	0	0	0
17134	6092	588	9	0.23	23.79	1	2400	734.58	0.0097	4	-1	0	0	21940.46	1	0.00	2	0	0	1
17135	6092	4108	7	0.25	30.00	1	500	52.53	0.0083	4	0	0	0	21567.92	1	0.00	2	0	0	0
17136	6092	7073	7	0.19	30.00	1	500	27.61	0.0063	4	0	5	0	21387.97	1	0.00	2	0	0	1
17137	6093	587	9	0.21	23.77	1	2400	0.00	0.0088	4	-1	0	0	20824.76	1	0.00	2	0	0	0
17138	6093	4108	7	0.14	30.00	1	750	19.07	0.0047	4	0	1	0	21381.27	1	0.00	1	0	0	0
17139	6093	7090	7	0.09	30.00	1	750	117.09	0.0030	4	0	1	0	20776.87	1	0.00	2	0	0	0
17140	6094	527	9	0.71	23.93	1	2400	1.60	0.0297	4	-1	0	0	40947.89	0	0.00	2	0	0	1
17141	6094	528	9	0.71	23.93	1	2400	0.87	0.0297	4	-1	0	0	43437.14	0	0.00	2	0	0	1
17142	6095	592	9	0.26	24.00	1	2400	54.61	0.0108	4	-1	0	0	29061.33	0	0.00	2	0	0	0
17143	6095	593	9	0.44	24.00	1	2400	23.72	0.0183	4	-1	0	0	30819.32	0	0.00	2	0	0	1
17144	6095	4118	7	0.48	30.00	1	500	26.24	0.0160	4	0	1	0	29932.20	0	0.00	2	0	0	0
17145	6095	7055	7	0.50	30.00	1	500	22.44	0.0167	4	0	0	0	29290.32	0	0.00	2	0	0	1
17146	6096	594	9	0.54	24.00	1	2400	144.96	0.0225	4	-1	0	0	48543.09	0	0.00	2	0	0	0
17147	6096	2014	6	0.35	38.18	2	1500	131.99	0.0092	4	0	2	0	50114.28	0	0.00	1	0	0	0
17148	6096	6074	6	1.29	37.94	1	1125	90.01	0.0340	4	0	0	0	48447.80	0	0.00	1	0	0	0
17149	6096	6463	7	0.60	30.00	1	500	322.63	0.0205	4	0	0	0	51036.91	0	0.00	2	0	0	1
17150	6097	595	9	0.15	23.68	1	2400	1567.00	0.0065	4	-1	0	0	52420.47	0	0.00	2	0	0	1
17151	6097	6462	7	0.09	30.00	1	500	121.12	0.0030	4	0	0	0	52914.26	0	0.00	2	0	0	0
17152	6097	6463	7	0.17	30.00	1	500	69.95	0.0057	4	0	0	0	52572.18	0	0.00	2	0	0	0
17153	6098	596	9	0.40	26.09	1	2400	441.84	0.0153	4	-1	0	0	55751.51	0	0.00	2	0	0	1
17154	6098	2047	6	0.56	38.18	1	750	111.29	0.0147	4	0	0	0	55566.51	0	0.00	1	0	0	0
17155	6098	6099	6	0.44	38.26	1	750	160.50	0.0115	4	0	1	0	54225.97	0	0.00	1	0	0	0
17156	6099	6098	6	0.44	38.26	1	750	161.69	0.0115	4	0	1	0	54225.97	0	0.00	1	0	0	0
17157	6099	6100	6	0.38	38.00	1	750	156.01	0.0100	4	0	2	0	53147.98	0	0.00	1	0	0	0
17158	6099	6462	7	0.70	30.00	1	500	444.43	0.0255	4	0	0	0	53328.45	0	0.00	2	0	0	1
17159	6100	597	9	0.54	24.00	1	2400	114.85	0.0225	4	-1	0	0	51206.49	0	0.00	2	0	0	0
17160	6100	6099	6	0.38	38.00	1	750	517.25	0.0103	4	0	3	0	53147.98	0	0.00	1	0	0	0
17161	6100	6101	6	0.30	38.30	1	750	71.69	0.0078	4	0	1	0	52272.02	0	0.00	1	0	0	0
17162	6101	6100	6	0.30	38.30	1	750	425.99	0.0080	4	0	1	0	52272.02	0	0.00	1	0	0	0
17163	6101	6102	6	0.66	38.08	1	750	107.17	0.0173	4	0	7	0	53559.20	0	0.00	1	0	0	0
17164	6101	6103	6	0.61	38.13	1	750	279.35	0.0160	4	0	1	0	50352.24	0	0.00	1	0	0	0
17165	6101	6109	6	0.38	38.00	1	750	201.84	0.0100	4	0	1	0	51496.57	0	0.00	1	0	0	0
17166	6102	598	9	0.54	25.92	1	2400	36.53	0.0208	4	-1	0	0	54911.29	0	0.00	2	0	0	0
17167	6102	4085	6	0.51	40.80	1	850	113.11	0.0125	4	0	3	0	56528.70	0	0.00	1	0	0	1
17168	6102	6101	6	0.66	38.08	1	750	468.30	0.0177	4	0	9	0	53559.20	0	0.00	1	0	0	0
17169	6103	597	9	0.34	24.00	1	2400	163.44	0.0142	4	-1	0	0	49276.40	0	0.00	2	0	0	0
17170	6103	610	9	0.28	24.00	1	2400	69.34	0.0117	4	-1	0	0	49172.44	0	0.00	2	0	0	1
17171	6103	4068	6	0.50	37.97	1	750	256.79	0.0132	4	0	3	0	47568.67	0	0.00	1	0	0	0
