7641	3318	5867	7	0.5	30	1	500	98.02	0.02	3	0	2	0	12860.67	1	0	2	0	0	0
7642	3318	5868	7	0.25	30	1	500	137.7	0.01	3	0	0	0	10881.82	1	0	2	0	0	1
7643	3319	3301	6	1	37.97	1	750	165.69	0.03	3	0	0	0	14315.29	1	0	1	0	0	0
7644	3319	3305	6	0.05	37.5	1	750	66.07	0	5	0	0	0	11589.72	1	0	1	0	0	0
7645	3319	3318	6	0.49	38.18	1	750	62.16	0.01	5	0	2	0	11552.67	1	0	1	0	0	0
7646	3320	3305	6	0.53	37.86	1	750	90.79	0.01	5	0	2	0	10216.48	1	0	1	0	0	0
7647	3320	3321	7	0.28	23.01	1	450	38.56	0.01	5	0	0	0	8932.29	1	0	2	0	0	0
7648	3320	3325	6	0.43	23.04	1	650	174.92	0.02	5	0	15	0	7852.22	1	0	2	0	0	0
7649	3320	6587	6	0.2	23.08	1	650	75.89	0.01	5	0	8	0	9039.98	1	0	2	0	0	0
7650	3321	3320	7	0.28	23.01	1	450	192.94	0.01	5	0	0	0	8932.29	1	0	2	0	0	0
7651	3321	3322	7	0.32	23.13	1	450	65.66	0.01	5	0	0	0	9021.42	1	0	2	0	0	0
7652	3321	5868	7	0.24	30	1	500	45.7	0.01	5	0	0	0	9586.64	1	0	2	0	0	1
7653	3322	822	9	0.57	18	1	2400	31.29	0.03	5	-1	0	0	7688.86	1	0	2	0	0	0
7654	3322	3321	7	0.32	23.13	1	450	75.4	0.01	5	0	0	0	9021.42	1	0	2	0	0	0
7655	3322	3323	7	0.43	23.04	1	450	109.44	0.02	5	0	1	0	9502.55	1	0	2	0	0	0
7656	3323	3322	7	0.43	23.04	1	450	26.02	0.02	5	0	0	0	9502.55	1	0	2	0	0	0
7657	3323	3324	6	0.24	37.89	2	1500	284.54	0.01	5	0	4	0	10529.41	1	0	2	0	0	0
7658	3323	3326	6	0.41	28.94	2	1300	514.86	0.01	5	0	1	0	8995.03	1	0	2	0	0	0
7659	3324	291	9	0.42	24	1	2400	42	0.02	5	-1	0	0	11607.14	1	0	2	0	0	0
7660	3324	296	9	0.59	23.92	1	2400	51.39	0.02	5	-1	0	0	10560.7	1	0	2	0	0	0
7661	3324	3317	6	0.26	38.05	2	1500	285.53	0.01	5	0	0	0	11731.87	1	0	2	0	0	0
7662	3324	3323	6	0.24	37.89	2	1500	482.85	0.01	5	0	3	0	10529.41	1	0	2	0	0	0
7663	3325	822	9	0.59	17.97	1	2400	21.04	0.03	4	-1	0	0	6292.26	1	0	2	0	0	0
7664	3325	886	9	0.28	18.06	1	2400	32.88	0.02	4	-1	0	0	7044.97	1	0	2	0	0	1
7665	3325	3320	6	0.43	23.04	1	650	83.78	0.02	5	0	13	0	7852.22	1	0	2	0	0	0
7666	3325	6994	6	0.26	22.94	1	650	266.1	0.01	5	0	11	0	6057.78	1	0	2	0	0	0
7667	3326	822	9	0.49	18.04	1	2400	119.65	0.03	5	-1	0	0	7087.44	1	0	2	0	0	0
7668	3326	825	9	0.28	18.06	1	2400	82.57	0.02	5	-1	0	0	8587.46	1	0	2	0	0	0
7669	3326	3323	6	0.41	28.94	2	1300	233.13	0.01	5	0	1	0	8995.03	1	0	2	0	0	0
7670	3326	3327	6	0.42	28.97	2	1300	647.32	0.01	5	0	3	0	7155.56	1	0	2	0	0	0
7671	3327	3326	6	0.42	28.97	2	1300	232.43	0.01	5	0	2	0	7155.56	1	0	2	0	0	0
7672	3327	3328	6	0.22	23.16	1	650	139.77	0.01	5	0	5	0	5732.68	1	0	2	0	0	0
7673	3327	3331	6	0.17	29.14	2	1300	661.41	0.01	3	0	1	0	5991.24	1	0	2	0	0	0
7674	3327	6194	6	0.28	23.01	1	650	80.51	0.01	3	0	1	0	7034.69	1	0	2	0	0	1
7675	3328	823	9	0.14	17.87	1	2400	52.92	0.01	3	-1	0	0	4952.04	1	0	2	0	0	0
7676	3328	3327	6	0.22	23.16	1	650	69.58	0.01	3	0	5	0	5732.68	1	0	2	0	0	0
7677	3328	3329	6	0.31	22.96	1	650	94.06	0.01	3	0	7	0	4363.28	1	0	2	0	0	1
7678	3329	3328	6	0.31	22.96	1	650	18.64	0.01	3	0	6	0	4363.28	1	0	2	0	0	1
7679	3329	3549	6	0.52	22.94	2	1300	460.99	0.02	3	0	8	0	2328.33	1	0	2	0	1	1
7680	3329	6191	5	0.13	37.14	2	1800	101.29	0	3	0	0	0	3780.51	1	0	2	0	0	0
7681	3329	6192	5	0.31	37.2	2	1800	173.92	0.01	3	0	2	0	3234.97	1	0	2	0	0	0
7682	3330	7070	8	0.2	40	1	1400	713.22	0.01	3	0	0	0	23716.13	1	0	2	0	0	0
7683	3330	7360	0	1.06	60	1	1680	0	0.02	3	0	0	0	21715.43	1	0	2	0	0	0
7684	3331	823	9	0.17	17.89	1	2400	88.58	0.01	3	-1	0	0	5229.66	1	0	2	0	0	0
7685	3331	824	9	0.2	17.91	1	2400	107.13	0.01	3	-1	0	0	6106.33	1	0	2	0	0	0
7686	3331	3327	6	0.17	29.14	2	1300	178.77	0.01	3	0	1	0	5991.24	1	0	2	0	0	0
7687	3331	3332	6	0.31	29.06	2	1300	525.42	0.01	3	0	0	0	5050.38	1	0	2	0	0	0
7688	3332	3331	6	0.31	29.06	2	1300	111.51	0.01	3	0	0	0	5050.38	1	0	2	0	0	0
7689	3332	3531	6	0.6	29.03	2	1300	566.06	0.02	3	0	0	0	3153.29	1	0	2	0	1	0
7690	3332	6190	5	0.18	37.24	2	1800	196.34	0	3	0	0	0	4801.78	1	0	2	0	0	0
7691	3332	6191	5	0.13	37.14	2	1800	216.76	0	3	0	0	0	4222.94	1	0	2	0	0	0
7692	3333	291	9	0.31	23.85	1	2400	80.19	0.01	3	-1	0	0	12527.06	1	0	2	0	0	0
7693	3333	2709	6	0.51	37.78	1	750	171.7	0.01	3	0	3	0	13567.6	1	0	1	0	0	0
7694	3333	3317	6	0.25	38.46	1	750	86.32	0.01	3	0	6	0	12620.01	1	0	1	0	0	0
7695	3333	3336	6	0.36	37.89	1	750	110.22	0.01	3	0	0	0	13778.08	1	0	1	0	0	0
7696	3334	2719	6	0.24	37.89	1	750	153.21	0.01	3	0	1	0	18396.14	1	0	1	0	0	1
7697	3334	3313	6	0.45	38.03	1	750	104.25	0.01	3	0	4	0	17728.42	1	0	1	0	0	1
7698	3334	3335	6	0.25	38.46	1	750	135.81	0.01	3	0	0	0	17608.32	1	0	1	0	0	1
7699	3334	3342	6	0.53	37.86	2	1500	317.94	0.01	3	0	0	0	19477.99	1	0	1	0	0	1
7700	3335	2714	6	0.19	38	1	750	149.62	0.01	3	0	2	0	17290.17	1	0	2	0	0	0
7701	3335	3314	6	0.51	37.78	1	750	55.74	0.01	3	0	6	0	16566.01	1	0	2	0	0	0
7702	3335	3334	6	0.25	38.46	1	750	206.5	0.01	3	0	0	0	17608.32	1	0	1	0	0	1
7703	3335	3336	6	0.49	38.18	1	750	142.43	0.01	3	0	1	0	15865.65	1	0	1	0	0	0
7704	3336	292	9	0.08	24	1	2400	149.54	0	3	-1	0	0	14740.48	1	0	2	0	0	0
7705	3336	3333	6	0.36	37.89	1	750	121.63	0.01	3	0	0	0	13778.08	1	0	1	0	0	0
7706	3336	3335	6	0.49	38.18	1	750	87.71	0.01	3	0	1	0	15865.65	1	0	1	0	0	0
7707	3337	3338	6	0.52	38.05	1	750	190.72	0.01	3	0	5	0	18278.44	1	0	2	0	0	0
7708	3337	3340	5	1	41.1	2	2040	108.88	0.02	3	0	3	0	22225.34	1	0	2	0	0	0
7709	3337	5852	6	0.55	37.93	1	750	47.81	0.01	3	0	2	0	19497.71	1	0	2	0	0	0
7710	3338	289	9	0.07	23.33	1	2400	19	0	3	-1	0	0	16940.39	1	0	2	0	0	0
7711	3338	3337	6	0.52	38.05	1	750	110.05	0.01	3	0	5	0	18278.44	1	0	2	0	0	0
7712	3338	3339	6	0.26	38.05	1	750	179.4	0.01	3	0	0	0	16268.2	1	0	2	0	0	0
7713	3339	3338	6	0.26	38.05	1	750	117.74	0.01	3	0	0	0	16268.2	1	0	2	0	0	0
7714	3339	5853	6	0.31	37.96	1	750	77.89	0.01	3	0	1	0	15513.3	1	0	1	0	0	0
7715	3339	6837	6	0.44	38.26	1	750	177.56	0.01	3	0	1	0	14468.94	1	0	2	0	0	0
7716	3340	285	9	0.63	23.92	1	2400	33.37	0.03	3	-1	0	0	26490.49	1	0	2	0	0	0
7717	3340	3337	5	1	41.1	2	2040	136.93	0.02	3	0	6	0	22225.34	1	0	2	0	0	0
7718	3340	3348	6	0.51	37.78	1	750	22.91	0.01	3	0	5	0	24968.81	1	0	1	0	0	0
7719	3340	5849	5	0.67	41.02	2	2040	88.84	0.02	3	0	9	0	26365.44	1	0	2	0	0	0
7720	3341	2698	6	0.32	37.65	1	750	77.39	0.01	3	0	9	0	23236.34	1	0	1	0	0	0
7721	3341	3342	6	0.48	37.89	2	1500	193.92	0.01	3	0	0	0	22004.12	1	0	1	0	0	0
7722	3341	5828	6	0.17	37.78	1	750	111.28	0	3	0	0	0	23654.49	1	0	1	0	0	0
7723	3341	6585	6	0.33	38.08	1	750	134.25	0.01	3	0	2	0	22953.46	1	0	1	0	0	0
7724	3342	3334	6	0.53	37.86	2	1500	107.41	0.01	3	0	0	0	19477.99	1	0	1	0	0	1
7725	3342	3341	6	0.48	37.89	2	1500	120.14	0.01	3	0	0	0	22004.12	1	0	1	0	0	0
7726	3342	5855	5	0.29	41.43	2	2040	364.75	0.01	3	0	1	0	20300.09	1	0	2	0	0	0
7727	3343	3344	7	0.47	22.93	1	550	11.68	0.02	3	0	0	0	28552.4	0	0	1	0	0	1
7728	3343	3353	6	0.52	41.05	1	850	31.11	0.01	3	0	3	0	30341.15	0	0	1	0	0	0
7729	3343	5829	6	0.3	40.91	1	850	58.05	0.01	3	0	1	0	28526.05	0	0	1	0	0	0
7730	3343	7286	6	0.25	30	2	1700	38.53	0.01	3	0	1	0	29646.5	0	0	1	0	0	0
7731	3344	264	9	0.29	23.84	1	2400	59.56	0.01	3	-1	0	0	27650.25	0	0	2	0	0	1
7732	3344	266	9	0.48	25.95	1	2400	16.3	0.02	3	-1	0	0	29106	0	0	2	0	0	1
7733	3344	2279	7	0.28	23.01	1	500	51.64	0.01	3	0	1	0	27785.13	0	0	1	0	0	1
7734	3344	3343	7	0.47	22.93	1	550	17.91	0.02	3	0	0	0	28552.4	0	0	1	0	0	1
7735	3345	287	9	0.27	23.82	1	2400	70.18	0.01	3	-1	0	0	24752.61	1	0	2	0	0	0
7736	3345	288	9	0.45	23.89	1	2400	143.78	0.02	3	-1	0	0	23150.85	1	0	2	0	0	0
7737	3345	3346	6	0.32	37.65	1	750	169.34	0.01	3	0	3	0	23730.32	1	0	1	0	0	0
7738	3345	3347	6	0.18	38.57	1	750	94.57	0	3	0	8	0	24464.13	1	0	1	0	0	0
7739	3346	3345	6	0.32	37.65	1	750	38.69	0.01	3	0	2	0	23730.32	1	0	1	0	0	0
7740	3346	5831	6	0.18	38.57	1	750	164.86	0	3	0	1	0	23057.56	1	0	1	0	0	0
7741	3346	5851	6	0.63	38.18	1	750	60.25	0.02	3	0	1	0	21884.3	1	0	2	0	0	1
7742	3347	3345	6	0.18	38.57	1	750	93.11	0	3	0	6	0	24464.13	1	0	1	0	0	0
7743	3347	3348	6	0.12	37.89	1	750	53.08	0	3	0	1	0	24946.45	1	0	1	0	0	0
7744	3347	5850	7	0.36	30	1	500	46.84	0.01	3	0	0	0	25527.32	1	0	1	0	0	0
7745	3348	3340	6	0.51	37.78	1	750	34.13	0.01	3	0	5	0	24968.81	1	0	1	0	0	0
7746	3348	3347	6	0.12	37.89	1	750	71.01	0	3	0	1	0	24946.45	1	0	1	0	0	0
7747	3348	6680	7	0.51	30	1	500	34.68	0.02	3	0	0	0	26236.2	1	0	2	0	0	0
7748	3349	3350	6	0.64	40.85	2	1700	55.68	0.02	3	0	0	0	31373.11	0	0	1	0	0	0
7749	3349	3356	6	0.7	41.18	2	1700	81.59	0.02	3	0	0	0	33504.18	0	0	1	0	0	0
7750	3349	5841	7	0.13	32.5	1	550	164.2	0	3	0	1	0	31763.75	0	0	1	0	0	0
7751	3350	3349	6	0.64	40.85	2	1700	20.67	0.02	3	0	1	0	31373.11	0	0	1	0	0	0
7752	3350	5834	6	0.7	41.18	1	850	25.3	0.02	3	0	1	0	32482.14	0	0	2	0	0	0
7753	3350	5836	6	0.36	40.75	1	850	11.25	0.01	3	0	0	0	30096.32	0	0	2	0	0	0
7754	3350	7284	6	0.11	30	2	1700	93.88	0	3	0	5	0	30641.52	0	0	1	0	0	0
7755	3351	266	9	1.01	26.01	1	2400	7.19	0.04	3	-1	0	0	32931.21	0	0	2	0	0	0
7756	3351	276	9	0.45	25.96	1	2400	13.38	0.02	3	-1	0	0	36767.23	0	0	2	0	0	0
7757	3351	3294	6	0.54	41.01	1	850	210.21	0.01	3	0	1	0	35368.86	0	0	1	0	0	0
7758	3351	3352	6	0.42	41.31	1	850	22.27	0.01	3	0	0	0	35806.58	0	0	1	0	0	0
7759	3352	3351	6	0.42	41.31	1	850	178.06	0.01	3	0	1	0	35806.58	0	0	1	0	0	0
7760	3352	3353	6	0.93	41.03	1	850	19.83	0.02	3	0	0	0	33781.46	0	0	1	0	0	0
7761	3352	3354	6	0.09	41.54	1	850	24.48	0	3	0	0	0	36310.21	0	0	1	0	0	0
7762	3353	266	9	0.39	26	1	2400	11.25	0.01	3	-1	0	0	30879.26	0	0	2	0	0	1
7763	3353	3343	6	0.52	41.05	1	850	23.11	0.01	3	0	1	0	30341.15	0	0	1	0	0	0
7764	3353	3352	6	0.93	41.03	1	850	26.92	0.02	3	0	5	0	33781.46	0	0	1	0	0	0
7765	3354	3352	6	0.09	41.54	1	850	173.18	0	3	0	0	0	36310.21	0	0	1	0	0	0
7766	3354	3355	6	0.38	40.71	1	850	40.16	0.01	3	0	3	0	37518.97	0	0	1	0	0	0
7767	3354	7289	6	0.26	41.05	2	1700	147.46	0.01	3	0	0	0	36452.46	0	0	1	0	0	0
7768	3355	276	9	0.4	26.09	1	2400	31.56	0.02	3	-1	0	0	38203.54	0	0	2	0	0	0
7769	3355	3297	6	0.53	40.77	1	850	37.7	0.01	3	0	0	0	39806.17	0	0	1	0	0	0
7770	3355	3354	6	0.38	40.71	1	850	157.91	0.01	3	0	3	0	37518.97	0	0	1	0	0	0
7771	3356	267	9	0.26	26	1	2400	57	0.01	3	-1	0	0	34648.45	0	0	2	0	0	0
7772	3356	268	9	0.28	25.85	1	2400	54.42	0.01	3	-1	0	0	35577.91	0	0	2	0	0	0
7773	3356	3349	6	0.7	41.18	2	1700	173.54	0.02	3	0	0	0	33504.18	0	0	1	0	0	0
7774	3356	3357	6	0.55	41.25	2	1700	44.73	0.01	3	0	0	0	36371.21	0	0	1	0	0	0
7775	3357	3356	6	0.55	41.25	2	1700	100.34	0.01	3	0	0	0	36371.21	0	0	1	0	0	0
7776	3357	3360	5	0.29	47.03	2	2280	65.88	0.01	3	0	0	0	38061.71	0	0	1	0	0	0
7777	3357	5833	6	0.62	40.88	2	1700	383.72	0.02	3	0	4	0	37229.97	0	0	1	0	0	1
7778	3357	5845	6	0.45	40.91	2	1700	52.17	0.01	3	0	0	0	38934.08	0	0	1	0	0	0
7779	3358	2304	6	0.37	41.11	1	850	173.96	0.01	3	0	5	0	39553.61	0	0	1	0	0	0
7780	3358	3359	5	0.2	46.15	2	2280	83.21	0	7	0	1	0	40060.03	0	0	1	0	0	0
7781	3358	3361	6	0.57	41.2	1	850	70.22	0.01	7	0	10	0	41571.07	0	0	1	0	0	0
7782	3359	269	9	0.43	26.06	1	2400	4.25	0.02	7	-1	0	0	38747.48	0	0	2	0	0	1
7783	3359	3358	5	0.2	46.15	2	2280	59.11	0	7	0	7	0	40060.03	0	0	1	0	0	0
7784	3359	3360	5	0.61	46.92	2	2280	155.9	0.01	7	0	1	0	39050.91	0	0	1	0	0	0
7785	3360	268	9	0.41	25.89	1	2400	86.93	0.02	7	-1	0	0	37276.22	0	0	2	0	0	0
7786	3360	272	9	0.46	26.04	1	2400	73.33	0.02	7	-1	0	0	39573.48	0	0	2	0	0	0
7787	3360	3357	5	0.29	47.03	2	2280	280.44	0.01	7	0	1	0	38061.71	0	0	1	0	0	0
7788	3360	3359	5	0.61	46.92	2	2280	61.28	0.01	7	0	1	0	39050.91	0	0	1	0	0	0
7789	3361	270	9	0.51	25.93	1	2400	54.31	0.02	7	-1	0	0	41955.58	0	0	2	0	0	0
7790	3361	272	9	0.53	26.07	1	2400	47.73	0.02	7	-1	0	0	41792.37	0	0	2	0	0	0
7791	3361	3358	6	0.57	41.2	1	850	123.51	0.01	7	0	7	0	41571.07	0	0	1	0	0	0
7792	3361	3362	6	0.44	41.25	1	850	102.85	0.01	7	0	3	0	43785.39	0	0	1	0	0	0
7793	3362	3361	6	0.44	41.25	1	850	103.72	0.01	7	0	3	0	43785.39	0	0	1	0	0	0
7794	3362	5832	6	0.56	40.98	1	850	38.74	0.01	7	0	1	0	44130.48	0	0	2	0	0	0
7795	3362	5844	6	0.18	41.54	1	850	110.3	0	7	0	5	0	45147.93	0	0	1	0	0	0
7796	3363	270	9	0.46	26.04	1	2400	77.1	0.02	7	-1	0	0	40150.08	0	0	2	0	0	0
7797	3363	2304	6	0.15	40.91	1	850	645.32	0	7	0	0	0	38989.3	0	0	1	0	0	0
7798	3363	6768	6	0.36	40.75	1	850	285.34	0.01	7	0	0	0	39719.48	0	0	1	1	1	0
7799	3364	3365	6	0.8	41.03	1	850	676.43	0.02	3	0	2	0	42128.84	0	0	1	0	0	0
7800	3364	3366	6	0.32	40.85	1	850	164.33	0.01	3	0	6	0	44105.02	0	0	1	0	0	0
7801	3364	6286	7	0.38	33.04	1	550	128.62	0.01	3	0	0	0	44418.42	0	0	2	0	0	0
7802	3365	3364	6	0.8	41.03	1	850	221.45	0.02	3	0	0	0	42128.84	0	0	1	0	0	0
7803	3365	3367	6	0.62	40.88	1	850	97.68	0.02	3	0	2	0	39734.36	0	0	1	0	0	0
7804	3365	6768	6	0.14	42	1	850	690.62	0	3	0	0	0	40457.78	0	0	2	0	0	0
7805	3366	1091	9	0.43	26.06	1	2400	85.68	0.02	3	-1	0	0	45740.46	0	0	2	0	0	0
7806	3366	1223	6	0.27	40.5	1	850	137.84	0.01	3	0	2	0	44310.97	0	0	1	0	0	0
7807	3366	3364	6	0.32	40.85	1	850	624.24	0.01	3	0	8	0	44105.02	0	0	1	0	0	0
7808	3366	3374	6	0.7	41.18	1	850	47.49	0.02	3	0	2	0	46348.07	0	0	1	0	0	1
7809	3367	1093	9	0.07	26.25	1	2400	25	0	3	-1	0	0	38718.79	0	0	2	0	0	1
7810	3367	3365	6	0.62	40.88	1	850	47.98	0.02	3	0	2	0	39734.36	0	0	1	0	0	0
7811	3367	3368	6	0.41	41	1	850	110.3	0.01	3	0	2	0	37994.15	0	0	1	0	0	0
7812	3368	1224	7	0.23	32.86	1	550	76.28	0.01	3	0	0	0	37568.09	0	0	2	0	0	0
7813	3368	3367	6	0.41	41	1	850	51.6	0.01	3	0	2	0	37994.15	0	0	1	0	0	0
7814	3368	6584	6	0.66	40.82	1	850	53.03	0.02	7	0	8	0	35781.63	0	0	1	0	0	0
7815	3369	1226	7	0.15	33.33	1	550	120.38	0	7	0	2	0	33946.06	0	0	2	0	0	0
7816	3369	2319	6	0.34	40.8	1	850	292.24	0.01	7	0	4	0	32984.39	0	0	1	0	0	0
7817	3369	6584	6	0.22	41.25	1	850	66.34	0.01	7	0	2	0	34034.08	0	0	1	0	0	0
7818	3370	3297	6	0.73	40.93	1	850	191.54	0.02	7	0	0	0	42851.36	0	0	1	0	0	0
7819	3370	3371	6	0.03	45	1	3500	102.69	0	7	0	0	0	44620.48	0	0	2	0	0	0
7820	3370	3373	6	0.79	40.86	1	850	54.62	0.02	7	0	0	0	44576.98	0	0	2	0	0	0
7821	3371	1228	5	1.23	47.01	2	2280	45.92	0.03	7	0	0	0	47307.77	0	0	0	0	0	0
7822	3371	3296	5	1.06	47.11	2	2280	144.79	0.02	7	0	0	0	42791.05	0	0	0	0	0	0
7823	3371	3370	6	0.03	45	1	3500	230.93	0	7	0	0	0	44620.48	0	0	2	0	0	0
7824	3371	3379	6	0.43	40.95	1	850	29.8	0.01	7	0	0	0	45693.21	0	0	1	0	0	0
7825	3372	3373	6	0.6	40.91	1	850	40.04	0.01	7	0	0	0	43625	0	0	1	0	0	1
7826	3372	5832	6	0.48	41.14	1	850	36.36	0.01	7	0	1	0	43049.89	0	0	2	0	0	1
7827	3372	5845	6	0.59	41.16	2	1700	48.17	0.01	3	0	0	0	41331.76	0	0	1	0	0	1
7828	3372	6558	6	0.26	41.05	2	1700	85.72	0.01	3	0	0	0	42411.41	0	0	1	0	0	1
7829	3373	274	9	0.5	26.09	1	2400	6.15	0.02	3	-1	0	0	45245.7	0	0	2	0	0	1
7830	3373	275	9	0.35	25.93	1	2400	29.68	0.01	3	-1	0	0	43989.27	0	0	2	0	0	0
7831	3373	3370	6	0.79	40.86	1	850	60.57	0.02	3	0	0	0	44576.98	0	0	2	0	0	0
7832	3373	3372	6	0.6	40.91	1	850	60.53	0.01	3	0	0	0	43625	0	0	1	0	0	1
7833	3374	1091	9	0.33	26.05	1	2400	85.42	0.01	3	-1	0	0	47461.41	0	0	2	0	0	1
7834	3374	3366	6	0.7	41.18	1	850	173.33	0.02	3	0	2	0	46348.07	0	0	1	0	0	1
7835	3374	3375	6	0.53	40.77	1	850	92.88	0.01	3	0	0	0	49464.27	0	0	1	0	0	0
7836	3375	3374	6	0.53	40.77	1	850	202.39	0.01	3	0	0	0	49464.27	0	0	1	0	0	0
7837	3375	3376	6	0.45	40.91	1	850	81.26	0.01	3	0	16	0	52048.41	0	0	1	0	0	0
7838	3375	6284	7	0.51	32.9	1	550	129.62	0.02	3	0	0	0	50007.51	0	0	2	0	0	0
7839	3376	1090	9	0.44	31.81	1	2400	134.75	0.01	3	-1	0	0	53320.56	0	0	2	0	0	0
7840	3376	3375	6	0.45	40.91	1	850	312.87	0.01	3	0	22	0	52048.41	0	0	1	0	0	0
7841	3376	3377	5	0.15	47.37	2	2280	502.21	0	3	0	10	0	53265.03	0	0	2	0	0	0
7842	3377	1223	5	1.76	50.05	2	2280	992.28	0.04	3	0	16	0	48646.91	0	0	0	0	0	0
7843	3377	3376	5	0.15	47.37	2	2280	304.32	0	3	0	8	0	53265.03	0	0	2	0	0	0
7844	3377	3390	5	1.92	50.09	2	2280	252.1	0.04	3	0	6	0	58270.43	0	0	0	0	0	0
7845	3377	3440	5	0.76	47.01	2	2280	238.9	0.02	3	0	16	0	54500.13	0	0	2	0	0	0
7846	3378	281	9	0.53	26.07	1	2400	27.01	0.02	3	-1	0	0	54044.36	0	0	2	0	0	0
7847	3378	3287	6	0.9	40.91	1	850	23.25	0.02	3	0	0	0	53352.2	0	0	1	0	0	1
7848	3378	3379	6	1.24	41.1	1	850	12.06	0.03	3	0	4	0	49830.64	0	0	1	0	0	0
7849	3379	279	9	0.68	25.99	1	2400	18.19	0.03	3	-1	0	0	46517.98	0	0	2	0	0	0
7850	3379	3371	6	0.43	40.95	1	850	31.95	0.01	3	0	0	0	45693.21	0	0	1	0	0	0
7851	3379	3378	6	1.24	41.1	1	850	13.36	0.03	3	0	2	0	49830.64	0	0	1	0	0	0
7852	3380	271	9	1.51	32.01	1	2400	35.62	0.05	3	-1	0	0	52253.98	0	0	2	1	0	0
7853	3380	281	9	0.62	26.01	1	2400	30.05	0.02	3	-1	0	0	54937.36	0	0	2	0	0	0
7854	3380	1227	5	0.27	47.65	2	2280	317.89	0.01	3	0	1	0	54056.05	0	0	0	0	0	0
7855	3380	6557	5	1.36	50.06	2	2400	151.17	0.03	3	0	6	0	58307.17	0	0	0	1	0	0
7856	3381	3382	5	0.46	50.18	2	2400	291.27	0.01	3	0	0	0	64744.04	0	0	0	0	0	0
7857	3381	3386	5	0.39	49.79	2	2400	49.17	0.01	3	0	6	0	66942.1	0	0	0	0	0	0
7858	3381	3388	6	0.41	48.24	1	900	112.12	0.01	3	0	0	0	66946.32	0	0	0	0	0	0
7859	3382	225	9	0.99	31.94	1	2400	54.2	0.03	3	-1	0	0	65591.71	0	0	2	0	0	0
7860	3382	3381	5	0.46	50.18	2	2400	98.31	0.01	3	0	0	0	64744.04	0	0	0	0	0	0
7861	3382	6557	5	0.34	49.76	2	2400	376.78	0.01	7	0	10	0	62709.91	0	0	0	0	0	0
7862	3383	225	9	0.85	32.08	1	2400	69.25	0.03	7	-1	0	0	69036.3	0	0	2	0	0	0
7863	3383	3286	6	2.71	47.96	1	900	33.88	0.06	7	0	1	0	63441.24	0	0	1	0	0	0
7864	3383	3384	6	0.99	47.9	1	900	35.87	0.02	7	0	0	0	73038.23	0	0	1	1	0	0
7865	3384	3036	5	0.98	49.83	2	2400	273.96	0.02	7	0	2	0	76025.42	0	0	0	1	0	0
7866	3384	3383	6	0.99	47.9	1	900	88.86	0.02	7	0	0	0	73038.23	0	0	1	1	0	0
7867	3384	6554	5	1.11	50.08	2	2400	269.52	0.02	7	0	6	0	75224.01	0	0	0	1	0	0
7868	3385	225	9	0.87	32.02	1	2400	58.78	0.03	7	-1	0	0	69828.1	0	0	2	0	0	0
7869	3385	3036	5	0.89	49.91	2	2400	86.91	0.02	7	0	2	0	74261.07	0	0	0	0	0	0
7870	3385	3386	5	0.79	49.89	2	2400	130.85	0.02	7	0	5	0	69984.4	0	0	0	0	0	0
7871	3386	226	9	0.55	32.04	1	2400	9.54	0.02	7	-1	0	0	69225.55	0	0	2	0	0	0
7872	3386	3381	5	0.39	49.79	2	2400	125.19	0.01	3	0	0	0	66942.1	0	0	0	0	0	0
7873	3386	3385	5	0.79	49.89	2	2400	47.59	0.02	3	0	6	0	69984.4	0	0	0	0	0	0
7874	3387	3036	6	2.45	48.04	1	900	209.77	0.05	3	0	3	0	77307.97	0	0	0	1	0	0
7875	3387	3388	6	2.55	47.96	1	900	236.56	0.05	3	0	2	0	73159.21	0	0	0	1	0	0
7876	3387	3392	6	2.51	47.96	1	900	264.74	0.05	3	0	1	0	81958.78	0	0	0	1	0	0
7877	3388	226	9	0.49	31.96	1	2400	16.46	0.02	3	-1	0	0	69233.17	0	0	2	0	0	0
7878	3388	3381	6	0.41	48.24	1	900	229.06	0.01	3	0	0	0	66946.32	0	0	0	0	0	0
7879	3388	3387	6	2.55	47.96	1	900	104.86	0.05	3	0	1	0	73159.21	0	0	0	1	0	0
7880	3389	1088	9	1.14	31.96	1	2400	137.79	0.04	3	-1	0	0	72381.16	0	0	2	0	0	0
7881	3389	3390	5	1.27	50.13	2	2280	472.89	0.03	3	0	20	0	66518.89	0	0	0	0	0	0
7882	3389	3391	5	3.06	50.03	2	2400	325.82	0.06	3	0	6	0	77729.35	0	0	0	1	0	0
7883	3389	3436	6	1.08	41.01	1	850	82.06	0.03	3	0	4	0	68807.55	0	0	1	0	0	1
7884	3390	3377	5	1.92	50.09	2	2280	529.36	0.04	3	0	10	0	58270.43	0	0	0	0	0	0
7885	3390	3389	5	1.27	50.13	2	2280	319.77	0.03	3	0	22	0	66518.89	0	0	0	0	0	0
7886	3390	3437	5	0.6	46.75	2	2280	97.58	0.01	3	0	6	0	62941.67	0	0	2	0	0	1
7887	3390	6281	6	0.75	47.87	1	900	76.84	0.02	3	0	2	0	64542.47	0	0	2	0	0	0
7888	3390	6283	7	1.67	35	0	1	0	0.0476	7	1	0	0	62196.36	0	5	1	1	0	0
7889	3391	3389	5	3.06	50.03	2	2400	587.18	0.06	3	0	6	0	77729.35	0	0	0	1	0	0
