4141	1839	1840	7	0.07	30.00	1	400	79.17	0.0023	4	0	1	0	46429.91	0	0.00	2	0	0	0
4142	1839	6008	7	0.21	30.00	1	400	202.46	0.0071	4	0	2	0	46318.90	0	0.00	2	0	0	0
4143	1840	1836	3	0.11	25.38	2	1300	22.19	0.0043	4	0	0	0	46726.27	0	0.00	2	0	0	0
4144	1840	1839	7	0.07	30.00	1	400	204.67	0.0024	4	0	1	0	46429.91	0	0.00	2	0	0	0
4145	1840	6018	7	0.17	30.00	1	400	196.32	0.0057	4	0	1	0	46538.96	0	0.00	2	0	0	0
4146	1841	1838	1	0.71	60.00	2	7020	4217.30	0.0121	4	0	21	0	48934.02	0	0.00	0	0	0	0
4147	1842	1845	1	0.20	60.00	2	7020	1971.41	0.0033	4	0	0	0	51550.07	0	0.00	0	0	0	0
4148	1842	1846	4	0.12	24.83	1	1450	174.16	0.0048	4	0	0	0	51336.69	0	0.00	2	0	0	0
4149	1843	1841	3	0.16	25.26	2	1450	249.46	0.0063	4	0	0	0	51192.38	0	0.00	2	0	0	0
4150	1843	1846	7	0.05	33.33	1	550	112.12	0.0015	4	0	14	0	51621.01	0	0.00	2	0	0	0
4151	1843	6010	7	0.21	33.16	1	550	156.73	0.0063	4	0	4	0	51525.82	0	0.00	2	0	0	0
4152	1844	1841	1	0.31	60.00	2	7020	3967.84	0.0052	4	0	1	0	51573.34	0	0.00	0	0	0	0
4153	1844	1843	4	0.15	25.00	1	1450	117.15	0.0060	4	0	1	0	51982.87	0	0.00	2	0	0	0
4154	1845	1847	1	0.32	60.00	2	7020	2013.38	0.0053	4	0	8	0	52826.32	0	0.00	0	0	0	0
4155	1846	1843	7	0.05	33.33	1	550	214.19	0.0015	4	0	14	0	51621.01	0	0.00	2	0	0	0
4156	1846	1845	3	0.09	24.55	2	1450	41.97	0.0037	3	0	0	0	51853.92	0	0.00	2	0	0	0
4157	1846	6016	7	0.23	32.86	1	550	172.14	0.0070	3	0	1	0	51731.23	0	0.00	2	0	0	0
4158	1847	1849	1	0.27	60.00	2	7020	935.47	0.0045	3	0	0	0	54183.09	0	0.00	0	0	0	0
4159	1847	1851	4	0.11	25.38	1	1450	1077.91	0.0045	3	0	0	0	53846.59	0	0.00	2	0	0	0
4160	1848	1844	1	0.25	60.00	2	7020	4084.99	0.0042	3	0	0	0	52943.89	0	0.00	0	0	0	0
4161	1849	1853	1	0.21	60.00	2	7020	1829.43	0.0035	3	0	2	0	55261.39	0	0.00	0	0	0	0
4162	1850	1848	1	0.36	60.00	2	7020	3999.90	0.0061	3	0	31	0	54332.07	0	0.00	0	0	0	0
4163	1850	1852	4	0.22	24.91	1	1450	50.47	0.0088	3	0	3	0	54599.90	0	0.00	2	0	0	0
4164	1851	1849	3	0.17	24.88	2	1450	893.96	0.0070	3	0	0	0	54442.51	0	0.00	2	0	0	0
4165	1851	1852	7	0.07	32.31	1	550	150.14	0.0022	3	0	2	0	54081.29	0	0.00	2	0	0	0
4166	1851	6015	7	0.27	33.06	1	550	161.20	0.0082	3	0	0	0	54202.69	0	0.00	2	0	0	0
4167	1852	1848	3	0.15	25.00	2	1450	85.09	0.0060	3	0	0	0	53791.04	0	0.00	2	0	0	0
4168	1852	1851	7	0.07	32.31	1	550	37.96	0.0022	5	0	2	0	54081.29	0	0.00	2	0	0	0
4169	1852	6011	7	0.17	32.90	1	550	104.50	0.0052	5	0	2	0	54003.22	0	0.00	2	0	0	0
4170	1853	1818	1	0.34	60.00	2	7020	1439.14	0.0057	5	0	0	0	56611.01	0	0.00	0	0	0	0
4171	1853	1854	4	0.19	24.78	1	1450	390.29	0.0077	5	0	0	0	56194.51	0	0.00	2	0	0	0
4172	1854	1819	5	0.08	48.00	2	2280	891.72	0.0017	5	0	1	0	56624.06	0	0.00	1	0	0	0
4173	1854	6013	5	0.07	46.67	2	2280	589.22	0.0015	5	0	15	0	56667.97	0	0.00	1	0	0	0
4174	1855	1856	1	1.24	49.93	2	4680	1721.55	0.0249	5	0	0	0	81725.62	0	0.00	0	0	0	1
4175	1856	3143	4	0.30	35.29	1	1200	48.17	0.0085	5	0	0	0	77839.30	0	0.00	2	0	0	0
4176	1856	7273	1	0.22	50.77	2	7020	1673.38	0.0043	5	0	2	0	78028.76	0	0.00	0	0	0	0
4177	1857	1859	5	0.13	37.14	3	2520	859.56	0.0035	5	0	23	0	85746.28	0	0.00	1	0	0	0
4178	1857	5798	5	0.31	37.20	3	2520	1002.51	0.0084	5	0	22	0	85592.02	0	0.00	0	0	0	0
4179	1858	1451	2	1.23	48.87	2	4200	478.94	0.0252	5	0	5	0	87698.40	0	0.00	0	0	0	0
4180	1858	1857	4	0.21	25.20	1	1200	684.78	0.0085	5	0	0	0	85049.18	0	0.00	2	0	0	0
4181	1859	1855	3	0.23	25.09	2	1300	709.05	0.0093	5	0	0	0	85377.72	0	0.00	2	0	0	0
4182	1859	1857	5	0.13	37.14	3	2520	533.53	0.0035	5	0	23	0	85746.28	0	0.00	1	0	0	0
4183	1859	3165	5	0.09	36.00	3	2520	729.40	0.0025	5	0	9	0	86008.06	0	0.00	1	0	0	0
4184	1860	1833	2	0.49	49.00	2	4200	201.45	0.0100	5	0	4	0	86344.78	0	0.00	0	0	0	0
4185	1860	1834	4	0.20	25.00	1	1200	226.54	0.0080	5	0	0	0	86964.36	0	0.00	2	0	0	0
4186	1861	1862	4	0.19	24.78	1	1250	224.55	0.0077	5	0	0	0	11986.36	1	0.00	2	0	0	0
4187	1861	1868	1	0.45	50.00	4	9360	4807.63	0.0091	5	0	6	0	12644.20	1	0.00	0	0	0	0
4188	1862	6438	7	0.09	23.48	2	900	321.60	0.0038	5	0	1	0	12738.14	1	0.00	2	0	0	0
4189	1863	1489	1	0.61	50.14	4	9360	4270.20	0.0122	5	0	0	0	10203.42	1	0.00	0	0	0	0
4190	1864	1863	3	0.20	25.00	2	1300	287.57	0.0080	5	0	0	0	12254.53	1	0.00	2	0	0	1
4191	1864	6434	7	0.48	23.04	2	900	11.19	0.0208	5	0	7	0	11531.23	1	0.00	2	0	0	1
4192	1865	6439	7	0.03	22.50	2	900	101.04	0.0013	5	0	4	0	12988.50	1	0.00	2	0	0	0
4193	1866	1863	1	0.48	49.66	4	9360	3982.63	0.0097	5	0	27	0	13001.03	1	0.00	0	0	0	0
4194	1866	1865	4	0.22	24.91	1	1250	83.51	0.0088	5	0	0	0	13666.03	1	0.00	2	0	0	0
4195	1867	1868	3	0.14	24.71	2	1300	551.69	0.0057	5	0	1	0	13477.83	1	0.00	2	0	0	0
4196	1867	6440	7	0.44	22.96	2	900	92.06	0.0192	5	0	2	0	14261.16	1	0.00	2	0	0	0
4197	1868	1874	1	0.06	51.43	4	9360	5359.32	0.0012	5	0	0	0	13971.60	1	0.00	0	0	0	0
4198	1869	1866	1	0.54	49.85	4	9360	4066.14	0.0109	5	0	0	0	15663.54	1	0.00	0	0	0	0
4199	1870	1869	3	0.16	25.26	2	1300	519.37	0.0064	5	0	0	0	17486.11	1	0.00	2	0	0	0
4200	1870	6335	7	0.21	22.91	2	900	152.14	0.0092	5	0	0	0	17344.06	1	0.00	2	0	0	0
4201	1871	1872	4	0.13	25.16	1	1250	140.20	0.0052	5	0	0	0	18164.66	1	0.00	2	0	0	0
4202	1871	1898	7	0.11	22.76	1	450	224.75	0.0049	5	0	0	0	18254.23	1	0.00	2	0	0	0
4203	1872	1889	2	0.14	49.41	2	4200	735.84	0.0028	5	0	1	0	17882.22	1	0.00	0	0	0	0
4204	1873	3565	7	0.05	23.08	2	900	299.63	0.0022	5	0	1	0	7956.81	1	0.00	2	0	0	0
4205	1874	1875	1	0.54	49.85	4	9360	5259.04	0.0110	5	0	8	0	15523.07	1	0.00	0	0	0	0
4206	1874	6440	4	0.24	24.83	1	1250	100.28	0.0097	5	0	6	0	14755.76	1	0.00	2	0	0	0
4207	1875	1880	1	0.47	50.36	3	7020	3174.71	0.0094	5	0	1	0	18145.68	1	0.00	0	0	0	0
4208	1875	6699	4	0.16	25.26	1	1250	2084.33	0.0137	5	0	1	0	17349.82	1	0.00	2	0	0	0
4209	1876	1870	4	0.04	24.00	2	2500	671.51	0.0017	5	0	0	0	17990.76	1	0.00	2	0	0	0
4210	1876	1877	5	0.19	36.77	2	1800	408.57	0.0052	5	0	6	0	18033.26	1	0.00	2	0	0	0
4211	1876	1878	5	0.06	36.00	2	1800	2026.63	0.0021	5	0	26	0	18107.29	1	0.00	2	0	0	0
4212	1877	1876	5	0.19	36.77	2	1800	1814.80	0.0060	5	0	13	0	18033.26	1	0.00	2	0	0	0
4213	1877	3605	6	0.25	23.08	2	1300	98.16	0.0108	5	0	0	0	17331.32	1	0.00	2	0	0	0
4214	1877	3606	6	0.13	22.94	2	1300	267.64	0.0057	5	0	10	0	17964.53	1	0.00	2	0	0	0
4215	1877	3655	6	0.26	22.94	2	1300	107.89	0.0113	5	0	16	0	18685.85	1	0.00	1	0	0	0
4216	1878	1876	5	0.06	36.00	2	1800	492.17	0.0017	5	0	26	0	18107.29	1	0.00	2	0	0	0
4217	1878	1880	3	0.24	24.83	2	1300	2872.36	0.0442	5	0	32	0	18747.78	1	0.00	2	0	0	0
4218	1878	6611	5	0.12	37.89	2	1800	1623.29	0.0035	5	0	0	0	18180.00	1	0.00	2	0	0	0
4219	1879	1869	1	0.39	49.79	3	7020	3546.76	0.0079	4	0	27	0	18099.48	1	0.00	0	0	0	0
4220	1879	1876	4	0.20	25.00	1	1250	799.74	0.0082	5	0	15	0	18604.23	1	0.00	2	0	0	0
4221	1880	1881	1	0.90	50.00	4	9360	6047.06	0.0185	5	0	1	0	21679.09	1	0.00	0	0	0	0
4222	1881	1883	4	0.20	25.00	1	1250	174.66	0.0080	5	0	0	0	22181.64	1	0.00	2	0	0	0
4223	1881	1884	1	0.39	49.79	4	9360	5872.41	0.0080	5	0	0	0	21656.71	1	0.00	0	0	0	0
4224	1882	1879	1	0.95	50.00	4	9360	4346.50	0.0191	5	0	1	0	21572.61	1	0.00	0	0	0	0
4225	1883	1884	3	0.20	25.00	2	1300	524.50	0.0080	5	0	2	0	21146.26	1	0.00	2	0	0	0
4226	1883	1885	5	0.10	37.50	2	1800	178.10	0.0027	4	0	0	0	21776.25	1	0.00	2	0	0	0
4227	1883	3671	6	0.30	23.08	2	1300	376.33	0.0130	4	0	11	0	21732.49	1	0.00	2	0	0	0
4228	1884	1886	1	0.17	51.00	4	9360	6396.90	0.0034	5	0	3	0	20182.81	1	0.00	0	0	0	0
4229	1885	1882	3	0.16	25.26	2	1300	248.86	0.0063	5	0	0	0	22279.39	1	0.00	2	0	0	0
4230	1885	1883	5	0.10	37.50	2	1800	646.99	0.0027	5	0	0	0	21776.25	1	0.00	2	0	0	0
4231	1885	6612	6	0.05	23.08	2	1300	223.87	0.0022	5	0	0	0	21939.96	1	0.00	2	0	0	0
4232	1886	1887	1	0.11	50.77	4	9360	6396.90	0.0022	5	0	1	0	19462.35	1	0.00	0	0	0	0
4233	1887	1890	1	0.32	50.53	3	7020	5773.02	0.0068	5	0	0	0	18413.60	1	0.00	0	0	0	0
4234	1887	1893	4	0.11	25.38	1	1250	623.88	0.0044	5	0	0	0	18989.74	1	0.00	2	0	0	0
4235	1888	1882	1	0.43	49.62	4	9360	4097.65	0.0087	5	0	22	0	21532.40	1	0.00	0	0	0	0
4236	1889	1901	2	0.47	48.62	2	4200	937.89	0.0097	5	0	0	0	17481.11	1	0.00	0	0	0	0
4237	1890	1906	1	0.85	50.00	3	7020	6230.75	0.0186	5	0	20	0	15526.24	1	0.00	0	0	0	0
4238	1891	3675	7	0.08	22.86	1	450	926.90	0.0129	5	0	0	0	18538.09	1	0.00	2	0	0	0
4239	1892	1891	4	0.04	24.00	1	1250	793.44	0.0017	5	0	0	0	18623.28	1	0.00	2	0	0	0
4240	1892	1894	4	0.09	24.55	1	1250	105.20	0.0037	5	0	0	0	18536.23	1	0.00	2	0	0	0
4241	1893	1891	4	0.13	25.16	1	1250	133.46	0.0052	4	0	0	0	18706.17	1	0.00	2	0	0	0
4242	1893	1894	4	0.18	25.12	1	1250	490.43	0.0072	4	0	1	0	18617.81	1	0.00	2	0	0	0
4243	1894	1872	2	0.23	49.29	2	4200	595.63	0.0047	4	0	13	0	18210.92	1	0.00	0	0	0	0
4244	1895	1551	0	0.56	55.08	1	1680	1236.03	0.0106	4	0	0	0	39039.39	0	0.00	2	0	0	0
4245	1895	7022	8	0.20	30.00	1	1400	866.75	0.0068	4	0	0	0	39747.23	0	0.00	2	0	0	0
4246	1896	1890	3	0.36	34.84	2	1250	457.73	0.0104	4	0	0	0	18066.53	1	0.00	2	0	0	0
4247	1897	1249	2	0.44	48.89	2	4200	751.69	0.0090	4	0	0	0	18043.89	1	0.00	0	0	0	0
4248	1897	1899	4	0.11	25.38	1	1250	665.01	0.0044	4	0	0	0	17754.71	1	0.00	2	0	0	0
4249	1898	1889	4	0.16	25.26	1	1250	202.05	0.0063	4	0	0	0	17971.08	1	0.00	2	0	0	0
4250	1898	1899	7	0.08	22.86	1	450	2.62	0.0035	4	0	1	0	17982.57	1	0.00	2	0	0	0
4251	1898	4648	7	0.23	23.00	1	450	430.20	0.0113	4	0	0	0	18749.06	1	0.00	2	0	0	0
4252	1899	1251	7	0.13	22.94	1	450	306.94	0.0059	4	0	5	0	17903.43	1	0.00	2	0	0	0
4253	1899	1898	7	0.08	22.86	1	450	324.23	0.0036	4	0	1	0	17982.57	1	0.00	2	0	0	0
4254	1899	6449	7	0.33	23.02	1	450	36.71	0.0143	4	0	0	0	17349.06	1	0.00	2	0	0	0
4255	1900	1896	4	0.13	25.16	1	1250	142.88	0.0052	4	0	0	0	18351.86	1	0.00	2	0	0	0
4256	1900	6446	7	0.02	24.00	1	450	0.00	0.0008	4	0	0	0	18186.46	1	0.00	2	0	0	0
4257	1901	1299	2	0.06	51.43	2	4200	937.89	0.0012	4	0	0	0	17244.70	1	0.00	0	0	0	0
4258	1901	1897	2	0.48	48.81	2	4200	1416.70	0.0099	4	0	11	0	17454.68	1	0.00	0	0	0	0
4259	1902	1905	1	0.39	49.79	3	7020	4552.48	0.0080	4	0	12	0	12200.51	1	0.00	0	1	1	0
4260	1903	1902	3	0.09	24.55	2	1300	161.82	0.0037	4	0	0	0	11503.55	1	0.00	2	0	1	0
4261	1903	1910	6	0.09	23.48	2	1300	187.70	0.0038	4	0	0	0	11099.67	1	0.00	2	0	0	0
4262	1903	3766	6	0.15	23.08	1	650	120.83	0.0065	4	0	0	0	11749.04	1	0.00	2	0	0	0
4263	1904	6855	1	0.76	50.11	3	7020	4764.75	0.0156	4	0	5	0	15795.59	1	0.00	0	0	0	0
4264	1905	1904	1	0.23	49.29	3	7020	4534.27	0.0048	4	0	2	0	13356.81	1	0.00	0	0	1	0
4265	1905	1908	4	0.31	35.09	1	1250	18.21	0.0088	4	0	0	0	12773.77	1	0.00	2	0	1	0
4266	1906	1907	1	0.16	50.53	3	7020	5398.87	0.0033	4	0	2	0	13049.12	1	0.00	0	0	1	0
4267	1906	1908	4	0.16	25.26	1	1250	831.89	0.0065	4	0	0	0	13087.01	1	0.00	2	0	0	0
4268	1907	1909	1	0.34	49.76	3	7020	5434.98	0.0072	4	0	60	0	12194.46	1	0.00	0	1	1	0
4269	1908	6450	7	0.10	23.08	1	450	850.10	0.0126	4	0	0	0	12648.03	1	0.00	2	0	0	0
4270	1909	1910	4	0.20	25.00	2	2500	285.91	0.0080	4	0	1	0	11297.24	1	0.00	2	0	1	0
4271	1909	1913	1	0.47	50.36	3	7020	5149.07	0.0097	4	0	44	0	10722.75	1	0.00	0	0	1	0
4272	1910	1903	6	0.09	23.48	2	1300	100.19	0.0038	4	0	0	0	11099.67	1	0.00	2	0	0	0
4273	1910	1914	7	0.11	22.76	2	900	297.75	0.0048	4	0	0	0	10604.23	1	0.00	2	0	0	0
4274	1910	5911	6	0.13	22.94	2	1300	104.04	0.0057	4	0	0	0	10508.77	1	0.00	2	0	0	0
4275	1911	1903	7	0.19	22.80	2	900	69.03	0.0083	4	0	2	0	10926.79	1	0.00	2	0	0	0
4276	1911	1914	6	0.05	23.08	1	650	72.82	0.0022	4	0	0	0	10435.95	1	0.00	2	0	0	0
4277	1911	3767	6	0.13	22.94	1	650	111.44	0.0057	4	0	0	0	10803.78	1	0.00	1	0	0	0
4278	1912	1902	1	0.39	49.79	3	7020	4390.66	0.0080	4	0	0	0	10806.02	1	0.00	0	0	1	0
4279	1912	1911	4	0.11	25.38	1	1250	150.48	0.0043	4	0	0	0	10248.02	1	0.00	2	0	0	0
4280	1913	1630	1	0.29	49.71	4	9360	5358.36	0.0059	4	0	1	0	9084.65	1	0.00	0	0	0	0
4281	1914	1911	6	0.05	23.08	1	650	50.47	0.0022	4	0	0	0	10435.95	1	0.00	2	0	0	0
4282	1914	1913	3	0.17	24.88	2	1300	209.29	0.0068	4	0	2	0	10048.72	1	0.00	2	0	0	0
4283	1914	5911	6	0.07	23.33	1	650	145.07	0.0030	4	0	0	0	10262.84	1	0.00	1	0	0	0
4284	1915	1773	1	0.83	49.80	4	11700	3805.47	0.0167	4	0	0	0	36581.20	0	0.00	0	0	0	0
4285	1916	1917	1	0.36	50.23	2	6900	1421.00	0.0072	4	0	0	0	38437.15	0	0.00	0	0	0	0
4286	1916	1920	4	0.21	25.20	1	1200	455.60	0.0084	4	0	0	0	38364.73	0	0.00	2	0	0	0
4287	1917	1922	1	1.61	54.89	2	7020	1482.37	0.0293	4	0	2	0	41228.30	0	0.00	0	0	0	0
4288	1918	1915	1	0.42	50.40	2	7020	1094.48	0.0083	4	0	49	0	38416.47	0	0.00	0	0	0	0
4289	1918	1919	4	0.27	35.22	1	1200	888.65	0.0080	4	0	0	0	38493.72	0	0.00	2	0	0	0
4290	1919	1915	3	0.16	25.26	2	1300	2710.98	0.0243	4	0	0	0	38015.17	0	0.00	2	0	0	0
4291	1919	1920	5	0.12	37.89	2	7020	79.17	0.0032	4	0	24	0	38390.59	0	0.00	2	0	0	0
4292	1919	4572	6	0.45	23.08	1	3300	204.44	0.0195	4	0	11	0	36894.41	0	0.00	1	0	0	0
4293	1920	1917	3	0.16	25.26	2	1300	61.37	0.0063	4	0	0	0	38772.14	0	0.00	2	0	0	0
4294	1920	1919	5	0.12	37.89	2	7020	1914.34	0.0032	4	0	24	0	38390.59	0	0.00	2	0	0	0
4295	1920	5542	5	0.30	36.73	2	3960	510.63	0.0082	4	0	9	0	39480.56	0	0.00	1	0	0	0
4296	1921	1918	1	1.48	55.16	2	7020	1983.13	0.0269	4	0	5	0	41099.34	0	0.00	0	0	0	0
4297	1922	1923	1	0.17	53.68	2	7020	1154.50	0.0032	4	0	1	0	44173.94	0	0.00	0	0	0	0
4298	1922	1926	4	0.30	35.29	1	1350	327.86	0.0085	4	0	0	0	44567.72	0	0.00	1	0	0	0
4299	1923	1930	1	0.63	54.78	2	7020	1300.15	0.0115	4	0	42	0	45576.42	0	0.00	0	0	0	0
4300	1924	1921	1	0.27	55.86	2	7020	1502.18	0.0048	4	0	0	0	43997.33	0	0.00	0	0	0	0
4301	1924	1928	4	0.20	25.00	1	1350	140.23	0.0080	4	0	0	0	44284.91	0	0.00	1	0	0	0
4302	1925	1921	3	0.27	35.22	2	1350	480.95	0.0077	4	0	1	0	43717.07	0	0.00	2	0	0	1
4303	1925	1928	5	0.04	40.00	2	2040	365.25	0.0010	4	0	0	0	44006.94	0	0.00	2	0	0	0
4304	1925	4454	5	0.53	40.77	2	2040	847.43	0.0131	4	0	3	0	42563.94	0	0.00	1	0	0	0
4305	1926	1927	5	0.07	42.00	2	2040	1039.57	0.0017	4	0	1	0	45067.42	0	0.00	2	0	0	0
4306	1926	5576	5	0.31	41.33	2	2040	492.27	0.0075	4	0	8	0	46060.16	0	0.00	1	0	0	0
4307	1927	1923	3	0.18	25.12	2	1350	145.65	0.0072	4	0	3	0	44673.20	0	0.00	1	0	0	0
4308	1927	1926	5	0.07	42.00	2	2040	236.40	0.0017	4	0	1	0	45067.42	0	0.00	2	0	0	0
4309	1927	1928	5	0.15	40.91	2	2040	1026.60	0.0037	4	0	1	0	44490.43	0	0.00	1	0	0	0
4310	1928	1925	5	0.04	40.00	2	2040	1163.00	0.0010	4	0	0	0	44006.94	0	0.00	2	0	0	0
4311	1928	1927	5	0.15	40.91	2	2040	369.08	0.0037	4	0	2	0	44490.43	0	0.00	1	0	0	0
4312	1929	1924	1	0.66	55.00	2	7020	1642.41	0.0120	4	0	25	0	45633.50	0	0.00	0	0	0	0
4313	1930	1931	1	0.33	55.00	2	7020	1131.22	0.0060	4	0	0	0	47442.54	0	0.00	0	0	0	0
4314	1930	1934	4	0.38	35.08	1	1350	168.93	0.0108	4	0	0	0	47640.79	0	0.00	2	0	0	1
4315	1931	1936	1	0.33	55.00	3	7020	1196.13	0.0060	4	0	0	0	48957.89	0	0.00	0	0	0	0
4316	1932	1929	1	0.29	54.38	2	7020	1471.06	0.0053	4	0	0	0	47476.28	0	0.00	0	0	0	0
4317	1932	1933	4	0.16	25.26	1	1350	130.91	0.0063	4	0	0	0	47894.66	0	0.00	2	0	0	0
4318	1933	1929	3	0.28	35.00	2	1350	171.35	0.0080	4	0	3	0	47245.36	0	0.00	2	0	0	0
4319	1933	1934	5	0.23	40.59	2	2040	235.85	0.0057	4	0	18	0	48112.18	0	0.00	2	0	0	0
4320	1933	6178	6	0.31	37.96	1	750	207.81	0.0082	4	0	5	0	47007.51	0	0.00	2	0	0	1
4321	1934	1931	3	0.17	24.88	2	1350	64.91	0.0068	4	0	0	0	48364.25	0	0.00	2	0	0	0
4322	1934	1933	5	0.23	40.59	2	2040	138.94	0.0057	4	0	18	0	48112.18	0	0.00	2	0	0	0
4323	1934	6172	5	0.40	47.06	2	2280	299.02	0.0085	4	0	3	0	49377.36	0	0.00	2	0	0	0
4324	1935	1932	1	0.29	54.38	3	7020	1601.97	0.0053	4	0	2	0	48816.67	0	0.00	0	0	0	0
4325	1936	1948	4	0.40	34.78	1	1350	7.38	0.0115	4	0	0	0	50760.45	0	0.00	2	0	0	0
4326	1936	1949	1	0.18	54.00	2	7020	1188.75	0.0033	4	0	0	0	50175.07	0	0.00	0	0	0	0
4327	1937	1935	3	0.31	35.09	2	1350	54.99	0.0088	4	0	0	0	49639.61	0	0.00	2	0	0	1
4328	1937	1938	2	0.19	51.82	2	4200	578.17	0.0037	4	0	0	0	50146.00	0	0.00	0	0	0	0
4329	1938	1947	2	0.09	54.00	2	4200	617.01	0.0017	4	0	20	0	50696.55	0	0.00	0	0	0	0
4330	1939	2510	2	1.29	53.01	2	4200	1792.26	0.0245	4	0	2	0	47405.42	0	0.00	0	0	0	0
4331	1940	1939	2	0.18	54.00	2	4200	1528.50	0.0033	4	0	0	0	50253.79	0	0.00	0	0	0	0
4332	1940	1941	3	0.20	25.00	2	1350	32.96	0.0080	4	0	0	0	50784.21	0	0.00	2	0	0	0
4333	1941	1950	1	0.10	54.55	2	7020	1585.81	0.0018	4	0	1	0	50726.12	0	0.00	0	0	0	0
4334	1942	1939	4	0.49	35.00	1	1350	263.77	0.0140	4	0	2	0	51148.65	0	0.00	2	0	0	0
4335	1942	1941	1	0.30	54.55	2	7020	1552.85	0.0055	4	0	5	0	51677.13	0	0.00	0	0	0	0
4336	1943	1944	1	0.19	54.29	2	7020	1285.62	0.0035	4	0	0	0	51498.66	0	0.00	0	0	0	0
4337	1943	1945	4	0.18	25.12	1	1350	76.45	0.0072	4	0	0	0	51014.73	0	0.00	2	0	0	0
4338	1944	1951	1	0.91	55.15	2	7020	1691.78	0.0165	4	0	0	0	54075.50	0	0.00	0	0	0	0
4339	1945	1940	2	0.10	54.55	2	4200	1561.45	0.0018	4	0	15	0	50806.55	0	0.00	0	0	0	0
4340	1946	1944	3	0.31	35.09	2	1350	406.16	0.0088	4	0	1	0	51882.19	0	0.00	2	0	0	0
4341	1946	1945	2	0.20	52.17	2	4200	1485.00	0.0038	4	0	2	0	51401.22	0	0.00	0	0	0	0
4342	1947	1948	2	0.23	53.08	2	4200	443.69	0.0043	4	0	0	0	51322.53	0	0.00	0	0	0	0
4343	1947	1949	3	0.17	24.88	2	1350	173.32	0.0068	4	0	0	0	50738.56	0	0.00	2	0	0	0
4344	1948	2587	2	0.34	60.00	2	4200	451.07	0.0057	4	0	0	0	52452.39	0	0.00	0	0	0	0
4345	1949	1943	1	0.09	54.00	2	7020	1362.07	0.0017	4	0	0	0	50812.32	0	0.00	0	0	0	0
4346	1950	1935	1	0.20	54.55	2	7020	1546.97	0.0037	4	0	2	0	50001.45	0	0.00	0	0	0	0
4347	1950	1938	4	0.21	25.20	1	1350	38.83	0.0083	4	0	0	0	50504.41	0	0.00	2	0	0	0
4348	1951	1952	1	0.36	55.38	2	7020	1596.56	0.0065	4	0	2	0	57006.36	0	0.00	0	0	0	0
4349	1951	1955	4	0.41	35.14	1	1350	95.21	0.0117	4	0	0	0	57218.89	0	0.00	2	0	0	0
4350	1952	1283	1	0.54	54.92	3	7020	1689.30	0.0098	4	0	0	0	59062.72	0	0.00	0	0	0	0
4351	1953	1942	1	0.80	55.17	2	7020	1816.62	0.0145	4	0	3	0	54262.32	0	0.00	0	0	0	0
4352	1954	1953	1	0.34	55.14	2	7020	1550.40	0.0062	4	0	1	0	56897.15	0	0.00	0	0	0	0
4353	1954	1956	4	0.26	34.67	1	1350	69.51	0.0075	4	0	0	0	57513.43	0	0.00	2	0	0	0
4354	1955	1957	6	0.02	40.00	1	1900	138.31	0.0005	4	0	0	0	58198.68	0	0.00	2	0	0	0
4355	1955	6180	6	1.22	40.89	1	1900	77.59	0.0298	4	0	0	0	56788.09	0	0.00	1	0	0	0
4356	1956	1953	3	0.36	34.84	2	1350	266.21	0.0103	4	0	0	0	56756.77	0	0.00	2	0	0	0
4357	1956	1957	6	0.21	38.18	1	1700	96.09	0.0055	4	0	5	0	57766.01	0	0.00	1	0	0	0
4358	1956	6181	6	0.64	38.02	1	1500	55.46	0.0168	4	0	2	0	56219.84	0	0.00	1	0	0	0
4359	1957	1952	3	0.22	24.91	2	1350	92.74	0.0088	4	0	0	0	57987.39	0	0.00	1	0	0	0
4360	1957	1955	6	0.02	40.00	1	1900	77.44	0.0005	4	0	0	0	58198.68	0	0.00	2	0	0	0
4361	1957	1956	6	0.21	38.18	1	1700	89.39	0.0055	4	0	4	0	57766.01	0	0.00	1	0	0	0
4362	1957	4466	6	1.41	37.94	1	750	30.65	0.0372	4	0	1	0	61479.59	0	0.00	1	0	0	0
4363	1958	1282	2	0.71	53.25	2	7020	2162.49	0.0134	4	0	0	0	64134.73	0	0.00	0	0	0	0
4364	1958	1392	2	0.18	60.00	3	9360	1420.13	0.0030	4	0	0	0	66431.57	0	0.00	0	0	0	0
4365	1959	5462	6	0.23	47.59	1	900	240.21	0.0048	4	0	12	0	106596.56	0	0.00	2	0	0	0
4366	1959	6649	6	0.46	47.59	1	900	604.35	0.0100	4	0	5	0	107978.32	0	0.00	2	0	0	0
4367	1959	6749	2	2.54	60.00	3	6300	1423.00	0.0423	4	0	0	0	113614.04	0	0.00	0	0	0	1
4368	1959	7401	2	5.20	60.00	3	6300	1637.39	0.0867	4	0	0	0	92083.78	0	0.00	0	0	0	0
4369	1960	1279	2	1.29	53.01	2	4200	480.34	0.0243	4	0	4	0	58035.07	0	0.00	0	0	0	0
4370	1961	1962	1	0.41	54.67	2	4680	1181.94	0.0075	4	0	1	0	56018.33	0	0.00	0	0	0	0
4371	1961	1964	4	0.23	25.09	1	1350	110.15	0.0092	4	0	0	0	56323.59	0	0.00	2	0	0	0
4372	1962	1967	1	2.36	55.10	3	7020	1378.04	0.0428	4	0	0	0	52991.75	0	0.00	0	0	0	1
